TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612756,Phoenix Suns,1,0,1,0.0,53.0,109.3,109.8,-0.5,0.727,1.88,21.5,0.167,0.783,0.489,0.155,0.571,0.601,99.62,0.499,10,Phoenix Suns,22014,2014-12-08
1610612758,Sacramento Kings,1,1,0,1.0,48.0,104.3,94.6,9.7,0.514,1.06,14.4,0.294,0.761,0.563,0.176,0.493,0.562,97.06,0.597,10,Sacramento Kings,22014,2014-12-08
1610612761,Toronto Raptors,1,1,0,1.0,53.0,110.1,100.4,9.7,0.512,1.31,16.1,0.211,0.655,0.473,0.157,0.562,0.597,94.35,0.602,10,Toronto Raptors,22014,2014-12-08
1610612762,Utah Jazz,1,0,1,0.0,48.0,94.6,104.3,-9.7,0.625,1.54,15.6,0.239,0.706,0.438,0.134,0.424,0.483,97.06,0.403,10,Utah Jazz,22014,2014-12-08
1610612764,Washington Wizards,1,1,0,1.0,58.0,110.0,110.8,-0.9,0.653,1.39,19.5,0.256,0.731,0.516,0.19,0.559,0.61,99.33,0.517,10,Washington Wizards,22014,2014-12-08
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,119.0,113.0,6.0,0.692,2.25,21.2,0.343,0.613,0.47,0.136,0.551,0.595,88.82,0.526,10,Cleveland Cavaliers,22014,2014-12-09
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,110.3,125.6,-15.3,0.5,1.19,15.1,0.293,0.721,0.512,0.168,0.553,0.576,92.96,0.424,10,Dallas Mavericks,22014,2014-12-09
1610612765,Detroit Pistons,1,0,1,0.0,48.0,89.5,108.3,-18.7,0.676,2.56,16.9,0.315,0.75,0.5,0.094,0.376,0.413,93.28,0.412,10,Detroit Pistons,22014,2014-12-09
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,100.0,101.8,-1.8,0.711,5.4,19.4,0.264,0.775,0.484,0.051,0.422,0.458,95.64,0.533,10,Los Angeles Lakers,22014,2014-12-09
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,125.6,110.3,15.3,0.488,4.0,16.3,0.279,0.707,0.488,0.055,0.524,0.583,92.96,0.576,10,Memphis Grizzlies,22014,2014-12-09
1610612748,Miami Heat,1,1,0,1.0,48.0,116.7,103.2,13.4,0.581,2.08,20.4,0.25,0.714,0.479,0.136,0.594,0.604,91.12,0.582,10,Miami Heat,22014,2014-12-09
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,96.7,111.8,-15.1,0.559,1.36,14.4,0.188,0.595,0.365,0.134,0.429,0.508,103.18,0.373,10,Milwaukee Bucks,22014,2014-12-09
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,115.0,102.5,12.5,0.55,2.0,17.7,0.333,0.838,0.589,0.122,0.525,0.569,90.58,0.582,10,New Orleans Pelicans,22014,2014-12-09
1610612752,New York Knicks,1,0,1,0.0,48.0,102.5,115.0,-12.5,0.514,1.46,16.4,0.162,0.667,0.411,0.143,0.532,0.555,90.58,0.418,10,New York Knicks,22014,2014-12-09
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,111.8,96.7,15.1,0.561,1.15,16.4,0.405,0.813,0.635,0.196,0.524,0.588,103.18,0.627,10,Oklahoma City Thunder,22014,2014-12-09
1610612756,Phoenix Suns,1,0,1,0.0,48.0,103.2,116.7,-13.4,0.649,1.04,18.8,0.286,0.75,0.521,0.245,0.591,0.599,91.12,0.418,10,Phoenix Suns,22014,2014-12-09
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,108.3,89.5,18.7,0.61,1.92,19.9,0.25,0.685,0.5,0.144,0.542,0.56,93.28,0.588,10,Portland Trail Blazers,22014,2014-12-09
1610612758,Sacramento Kings,1,0,1,0.0,48.0,101.8,100.0,1.8,0.625,1.25,16.4,0.225,0.736,0.516,0.172,0.507,0.551,95.64,0.467,10,Sacramento Kings,22014,2014-12-09
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,99.9,99.3,0.6,0.59,1.77,17.7,0.239,0.765,0.463,0.135,0.488,0.51,98.4,0.503,10,San Antonio Spurs,22014,2014-12-09
1610612761,Toronto Raptors,1,0,1,0.0,48.0,113.0,119.0,-6.0,0.619,1.73,20.4,0.387,0.657,0.53,0.168,0.555,0.584,88.82,0.474,10,Toronto Raptors,22014,2014-12-09
1610612762,Utah Jazz,1,1,0,1.0,48.0,99.3,99.9,-0.6,0.45,0.95,14.2,0.235,0.761,0.538,0.189,0.525,0.558,98.4,0.497,10,Utah Jazz,22014,2014-12-09
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,103.5,93.8,9.7,0.647,1.47,17.7,0.103,0.766,0.465,0.152,0.532,0.582,98.88,0.595,10,Cleveland Cavaliers,22014,2015-02-24
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,100.1,91.2,8.8,0.447,0.85,13.7,0.211,0.821,0.519,0.202,0.532,0.569,99.88,0.579,10,Dallas Mavericks,22014,2015-02-24
1610612765,Detroit Pistons,1,0,1,0.0,48.0,93.8,103.5,-9.7,0.485,1.07,12.7,0.234,0.897,0.535,0.151,0.457,0.488,98.88,0.405,10,Detroit Pistons,22014,2015-02-24
1610612744,Golden State Warriors,1,1,0,1.0,48.0,111.2,101.7,9.6,0.6,3.0,20.2,0.1,0.735,0.392,0.088,0.567,0.585,103.86,0.536,10,Golden State Warriors,22014,2015-02-24
1610612754,Indiana Pacers,1,0,1,0.0,48.0,94.0,106.1,-12.1,0.684,1.86,19.6,0.176,0.722,0.457,0.143,0.483,0.495,98.38,0.436,10,Indiana Pacers,22014,2015-02-24
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,106.1,94.0,12.1,0.575,2.3,16.8,0.278,0.824,0.543,0.101,0.464,0.505,98.38,0.564,10,Oklahoma City Thunder,22014,2015-02-24
1610612761,Toronto Raptors,1,0,1,0.0,48.0,91.2,100.1,-8.8,0.447,0.89,13.6,0.179,0.789,0.481,0.188,0.506,0.518,99.88,0.421,10,Toronto Raptors,22014,2015-02-24
1610612764,Washington Wizards,1,0,1,0.0,48.0,101.7,111.2,-9.6,0.548,0.88,16.8,0.265,0.9,0.608,0.247,0.563,0.606,103.86,0.464,10,Washington Wizards,22014,2015-02-24
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,111.8,95.7,16.1,0.718,2.55,21.4,0.244,0.705,0.482,0.118,0.535,0.565,91.98,0.613,10,Atlanta Hawks,22014,2015-02-25
1610612738,Boston Celtics,1,1,0,1.0,48.0,117.6,94.3,23.2,0.69,2.07,21.5,0.2,0.809,0.529,0.143,0.59,0.626,98.72,0.61,10,Boston Celtics,22014,2015-02-25
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,93.6,105.9,-12.3,0.333,1.08,10.5,0.178,0.829,0.463,0.117,0.462,0.487,99.48,0.407,10,Brooklyn Nets,22014,2015-02-25
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,108.6,95.4,13.2,0.41,1.78,13.5,0.261,0.786,0.511,0.1,0.488,0.526,90.18,0.517,10,Charlotte Hornets,22014,2015-02-25
1610612741,Chicago Bulls,1,0,1,0.0,48.0,95.4,108.6,-13.2,0.706,2.0,19.5,0.214,0.739,0.489,0.133,0.461,0.494,90.18,0.483,10,Chicago Bulls,22014,2015-02-25
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,95.7,111.8,-16.1,0.588,1.25,16.1,0.295,0.756,0.518,0.176,0.456,0.495,91.98,0.388,10,Dallas Mavericks,22014,2015-02-25
1610612743,Denver Nuggets,1,0,1,0.0,48.0,94.6,106.7,-12.2,0.71,1.38,16.5,0.192,0.566,0.381,0.158,0.457,0.503,102.3,0.442,10,Denver Nuggets,22014,2015-02-25
1610612745,Houston Rockets,1,1,0,1.0,48.0,110.9,101.6,9.3,0.75,2.7,19.5,0.245,0.739,0.484,0.101,0.506,0.543,101.28,0.565,10,Houston Rockets,22014,2015-02-25
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,101.6,110.9,-9.3,0.45,1.13,13.5,0.261,0.755,0.516,0.155,0.5,0.528,101.28,0.435,10,Los Angeles Clippers,22014,2015-02-25
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.1,101.1,5.0,0.425,1.7,13.6,0.292,0.683,0.472,0.106,0.461,0.509,95.1,0.536,10,Los Angeles Lakers,22014,2015-02-25
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,92.7,103.0,-10.4,0.647,1.29,16.5,0.292,0.649,0.447,0.175,0.429,0.478,98.06,0.411,10,Memphis Grizzlies,22014,2015-02-25
1610612748,Miami Heat,1,1,0,1.0,53.0,89.4,91.2,-1.9,0.531,1.21,13.2,0.174,0.739,0.457,0.135,0.417,0.474,91.8,0.541,10,Miami Heat,22014,2015-02-25
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,102.9,88.6,14.4,0.727,1.33,22.1,0.316,0.721,0.531,0.238,0.567,0.584,100.2,0.647,10,Milwaukee Bucks,22014,2015-02-25
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,95.7,77.4,18.4,0.486,0.94,13.2,0.233,0.811,0.552,0.178,0.457,0.52,100.42,0.684,10,Minnesota Timberwolves,22014,2015-02-25
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,105.9,93.6,12.3,0.684,1.3,20.3,0.171,0.822,0.538,0.208,0.588,0.619,99.48,0.593,10,New Orleans Pelicans,22014,2015-02-25
1610612752,New York Knicks,1,0,1,0.0,48.0,94.3,117.6,-23.2,0.559,1.46,14.9,0.191,0.8,0.471,0.13,0.427,0.491,98.72,0.39,10,New York Knicks,22014,2015-02-25
1610612753,Orlando Magic,1,0,1,0.0,53.0,91.2,89.4,1.9,0.515,0.89,13.3,0.261,0.826,0.543,0.193,0.462,0.491,91.8,0.459,10,Orlando Magic,22014,2015-02-25
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,88.6,102.9,-14.4,0.677,0.75,15.9,0.279,0.684,0.469,0.282,0.487,0.528,100.2,0.353,10,Philadelphia 76ers,22014,2015-02-25
1610612756,Phoenix Suns,1,1,0,1.0,48.0,106.7,94.6,12.2,0.487,0.9,13.1,0.434,0.808,0.619,0.204,0.473,0.523,102.3,0.558,10,Phoenix Suns,22014,2015-02-25
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,118.6,100.9,17.7,0.581,1.79,19.1,0.308,0.767,0.549,0.15,0.582,0.606,93.88,0.583,10,Portland Trail Blazers,22014,2015-02-25
1610612758,Sacramento Kings,1,1,0,1.0,48.0,103.0,92.7,10.4,0.615,1.14,17.6,0.351,0.708,0.553,0.212,0.525,0.56,98.06,0.589,10,Sacramento Kings,22014,2015-02-25
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,100.9,118.6,-17.7,0.541,1.54,16.1,0.233,0.692,0.451,0.138,0.482,0.521,93.88,0.417,10,San Antonio Spurs,22014,2015-02-25
1610612762,Utah Jazz,1,0,1,0.0,48.0,101.1,106.1,-5.0,0.529,0.86,14.2,0.317,0.708,0.528,0.219,0.514,0.551,95.1,0.464,10,Utah Jazz,22014,2015-02-25
1610612764,Washington Wizards,1,0,1,0.0,48.0,77.4,95.7,-18.4,0.636,1.11,16.1,0.189,0.767,0.448,0.191,0.402,0.425,100.42,0.316,10,Washington Wizards,22014,2015-02-25
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,109.6,98.6,10.9,0.417,0.94,12.2,0.211,0.754,0.537,0.159,0.526,0.595,100.38,0.555,10,Cleveland Cavaliers,22014,2015-02-26
1610612744,Golden State Warriors,1,0,1,0.0,48.0,98.6,109.6,-10.9,0.821,2.29,21.9,0.246,0.789,0.463,0.139,0.484,0.493,100.38,0.445,10,Golden State Warriors,22014,2015-02-26
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,101.6,104.2,-2.6,0.436,1.7,12.0,0.236,0.787,0.49,0.09,0.426,0.495,101.18,0.463,10,Oklahoma City Thunder,22014,2015-02-26
1610612756,Phoenix Suns,1,1,0,1.0,53.0,104.2,101.6,2.6,0.438,1.31,14.7,0.213,0.764,0.51,0.143,0.541,0.551,101.18,0.537,10,Phoenix Suns,22014,2015-02-26
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,101.8,92.9,8.9,0.75,1.5,20.6,0.268,0.756,0.512,0.193,0.531,0.551,94.0,0.565,10,Atlanta Hawks,22014,2015-02-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,109.7,100.5,9.2,0.6,3.0,17.8,0.259,0.805,0.495,0.083,0.49,0.517,97.04,0.521,10,Boston Celtics,22014,2015-02-27
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,99.2,104.6,-5.4,0.447,1.0,13.3,0.267,0.8,0.518,0.172,0.471,0.522,98.14,0.456,10,Brooklyn Nets,22014,2015-02-27
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,100.5,109.7,-9.2,0.514,1.19,15.3,0.195,0.741,0.505,0.164,0.512,0.548,97.04,0.479,10,Charlotte Hornets,22014,2015-02-27
1610612741,Chicago Bulls,1,1,0,1.0,48.0,105.4,95.0,10.4,0.649,2.4,17.5,0.386,0.756,0.541,0.11,0.432,0.466,92.34,0.516,10,Chicago Bulls,22014,2015-02-27
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,86.7,100.3,-13.5,0.606,1.33,15.0,0.259,0.814,0.505,0.151,0.408,0.438,95.96,0.376,10,Cleveland Cavaliers,22014,2015-02-27
1610612743,Denver Nuggets,1,0,1,0.0,48.0,85.6,112.7,-27.1,0.786,1.47,16.4,0.314,0.714,0.456,0.157,0.381,0.424,94.0,0.304,10,Denver Nuggets,22014,2015-02-27
1610612765,Detroit Pistons,1,0,1,0.0,58.0,101.2,106.7,-5.4,0.564,1.47,14.5,0.286,0.679,0.482,0.132,0.443,0.502,93.95,0.454,10,Detroit Pistons,22014,2015-02-27
1610612744,Golden State Warriors,1,1,0,1.0,48.0,113.7,88.7,25.0,0.738,2.38,22.2,0.209,0.826,0.528,0.131,0.557,0.592,99.84,0.652,10,Golden State Warriors,22014,2015-02-27
1610612745,Houston Rockets,1,1,0,1.0,48.0,104.6,99.2,5.4,0.667,1.86,19.8,0.2,0.733,0.482,0.144,0.518,0.557,98.14,0.544,10,Houston Rockets,22014,2015-02-27
1610612754,Indiana Pacers,1,1,0,1.0,48.0,100.3,86.7,13.5,0.676,2.88,18.6,0.186,0.741,0.495,0.086,0.463,0.501,95.96,0.624,10,Indiana Pacers,22014,2015-02-27
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,103.9,80.1,23.8,0.556,1.67,16.4,0.231,0.776,0.534,0.129,0.519,0.537,95.96,0.691,10,Los Angeles Clippers,22014,2015-02-27
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.4,95.1,8.3,0.575,1.92,17.7,0.2,0.759,0.505,0.123,0.506,0.533,97.72,0.558,10,Los Angeles Lakers,22014,2015-02-27
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,80.1,103.9,-23.8,0.576,1.19,14.8,0.224,0.769,0.466,0.162,0.397,0.422,95.96,0.309,10,Memphis Grizzlies,22014,2015-02-27
1610612748,Miami Heat,1,0,1,0.0,48.0,110.8,113.2,-2.4,0.512,3.0,17.6,0.167,0.781,0.456,0.076,0.536,0.56,91.96,0.457,10,Miami Heat,22014,2015-02-27
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,95.1,103.4,-8.3,0.529,1.64,14.0,0.241,0.8,0.495,0.113,0.414,0.466,97.72,0.442,10,Milwaukee Bucks,22014,2015-02-27
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,95.0,105.4,-10.4,0.515,1.31,14.1,0.244,0.614,0.459,0.139,0.442,0.491,92.34,0.484,10,Minnesota Timberwolves,22014,2015-02-27
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,113.2,110.8,2.4,0.667,2.36,20.8,0.219,0.833,0.544,0.12,0.553,0.592,91.96,0.543,10,New Orleans Pelicans,22014,2015-02-27
1610612752,New York Knicks,1,1,0,1.0,58.0,106.7,101.2,5.4,0.622,2.55,17.6,0.321,0.714,0.518,0.097,0.44,0.502,93.95,0.546,10,New York Knicks,22014,2015-02-27
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,108.0,115.4,-7.4,0.533,1.85,17.1,0.295,0.739,0.522,0.125,0.5,0.54,101.66,0.476,10,Oklahoma City Thunder,22014,2015-02-27
1610612753,Orlando Magic,1,0,1,0.0,48.0,92.9,101.8,-8.9,0.611,1.16,17.4,0.244,0.732,0.488,0.201,0.506,0.513,94.0,0.435,10,Orlando Magic,22014,2015-02-27
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,90.9,78.9,12.0,0.75,1.4,16.0,0.24,0.759,0.51,0.153,0.425,0.469,100.32,0.589,10,Philadelphia 76ers,22014,2015-02-27
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,115.4,108.0,7.4,0.513,2.22,15.2,0.261,0.705,0.478,0.09,0.494,0.56,101.66,0.524,10,Portland Trail Blazers,22014,2015-02-27
1610612758,Sacramento Kings,1,0,1,0.0,48.0,96.9,109.1,-12.2,0.395,0.88,12.4,0.179,0.8,0.528,0.172,0.487,0.539,98.6,0.418,10,Sacramento Kings,22014,2015-02-27
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,109.1,96.9,12.2,0.514,3.0,14.3,0.2,0.821,0.472,0.061,0.443,0.524,98.6,0.582,10,San Antonio Spurs,22014,2015-02-27
1610612761,Toronto Raptors,1,0,1,0.0,48.0,88.7,113.7,-25.0,0.484,0.79,12.2,0.174,0.791,0.472,0.189,0.429,0.498,99.84,0.348,10,Toronto Raptors,22014,2015-02-27
1610612762,Utah Jazz,1,1,0,1.0,48.0,112.7,85.6,27.1,0.615,1.04,19.3,0.286,0.686,0.544,0.249,0.64,0.673,94.0,0.696,10,Utah Jazz,22014,2015-02-27
1610612764,Washington Wizards,1,0,1,0.0,48.0,78.9,90.9,-12.0,0.667,1.54,14.7,0.241,0.76,0.49,0.127,0.344,0.394,100.32,0.411,10,Washington Wizards,22014,2015-02-27
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.8,101.2,7.6,0.837,2.25,25.7,0.108,0.75,0.425,0.16,0.591,0.618,101.94,0.537,10,Atlanta Hawks,22014,2014-12-02
1610612738,Boston Celtics,1,0,1,0.0,48.0,101.2,108.8,-7.6,0.805,1.43,22.6,0.25,0.892,0.575,0.222,0.56,0.585,101.94,0.463,10,Boston Celtics,22014,2014-12-02
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,107.9,105.5,2.4,0.564,1.57,16.4,0.438,0.683,0.551,0.154,0.472,0.501,89.48,0.51,10,Brooklyn Nets,22014,2014-12-02
1610612741,Chicago Bulls,1,0,1,0.0,58.0,106.6,113.9,-7.3,0.809,2.11,21.8,0.306,0.755,0.531,0.149,0.495,0.547,98.0,0.508,10,Chicago Bulls,22014,2014-12-02
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,109.1,109.4,-0.3,0.564,1.16,16.8,0.2,0.733,0.5,0.187,0.575,0.619,100.22,0.496,10,Cleveland Cavaliers,22014,2014-12-02
1610612742,Dallas Mavericks,1,1,0,1.0,58.0,113.9,106.6,7.3,0.638,2.14,19.0,0.245,0.694,0.469,0.121,0.534,0.58,98.0,0.492,10,Dallas Mavericks,22014,2014-12-02
1610612743,Denver Nuggets,1,0,1,0.0,48.0,106.9,103.5,3.4,0.512,1.5,16.9,0.175,0.895,0.526,0.145,0.549,0.576,98.92,0.484,10,Denver Nuggets,22014,2014-12-02
1610612765,Detroit Pistons,1,0,1,0.0,48.0,94.5,113.3,-18.8,0.606,1.43,14.5,0.314,0.733,0.51,0.138,0.4,0.463,97.6,0.427,10,Detroit Pistons,22014,2014-12-02
1610612744,Golden State Warriors,1,1,0,1.0,48.0,106.6,100.9,5.7,0.658,1.67,19.2,0.289,0.818,0.551,0.163,0.512,0.545,94.04,0.528,10,Golden State Warriors,22014,2014-12-02
1610612754,Indiana Pacers,1,0,1,0.0,48.0,95.7,115.5,-19.8,0.488,1.05,15.2,0.186,0.786,0.482,0.184,0.506,0.535,101.96,0.41,10,Indiana Pacers,22014,2014-12-02
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,113.3,94.5,18.8,0.641,1.79,19.1,0.267,0.686,0.49,0.15,0.543,0.579,97.6,0.573,10,Los Angeles Lakers,22014,2014-12-02
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,109.4,109.1,0.3,0.689,2.38,21.9,0.267,0.8,0.5,0.132,0.527,0.553,100.22,0.504,10,Milwaukee Bucks,22014,2014-12-02
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,106.9,100.1,6.8,0.59,1.77,16.0,0.308,0.786,0.521,0.124,0.472,0.519,104.34,0.575,10,New Orleans Pelicans,22014,2014-12-02
1610612752,New York Knicks,1,0,1,0.0,48.0,105.5,107.9,-2.4,0.629,1.57,17.9,0.317,0.563,0.449,0.159,0.5,0.534,89.48,0.49,10,New York Knicks,22014,2014-12-02
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,100.1,106.9,-6.8,0.432,0.94,12.4,0.214,0.692,0.479,0.164,0.482,0.542,104.34,0.425,10,Oklahoma City Thunder,22014,2014-12-02
1610612753,Orlando Magic,1,0,1,0.0,48.0,100.9,106.6,-5.7,0.487,1.73,15.4,0.182,0.711,0.449,0.114,0.483,0.521,94.04,0.472,10,Orlando Magic,22014,2014-12-02
1610612756,Phoenix Suns,1,1,0,1.0,48.0,115.5,95.7,19.8,0.419,1.5,14.1,0.214,0.814,0.518,0.119,0.57,0.595,101.96,0.59,10,Phoenix Suns,22014,2014-12-02
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,103.5,106.9,-3.4,0.605,2.17,19.8,0.105,0.825,0.474,0.118,0.529,0.562,98.92,0.516,10,Portland Trail Blazers,22014,2014-12-02
1610612758,Sacramento Kings,1,0,1,0.0,48.0,115.6,120.3,-4.7,0.718,1.75,20.7,0.371,0.618,0.493,0.17,0.54,0.597,95.76,0.494,10,Sacramento Kings,22014,2014-12-02
1610612761,Toronto Raptors,1,1,0,1.0,48.0,120.3,115.6,4.7,0.5,1.69,16.6,0.382,0.629,0.507,0.134,0.557,0.602,95.76,0.506,10,Toronto Raptors,22014,2014-12-02
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.1,109.6,4.6,0.625,1.32,19.5,0.161,0.862,0.5,0.194,0.622,0.666,95.6,0.515,10,Atlanta Hawks,22014,2014-12-03
1610612738,Boston Celtics,1,1,0,1.0,53.0,99.2,92.1,7.1,0.757,2.15,19.2,0.17,0.719,0.471,0.118,0.468,0.52,99.91,0.582,10,Boston Celtics,22014,2014-12-03
1610612751,Brooklyn Nets,1,1,0,1.0,53.0,96.0,96.6,-0.6,0.541,2.0,15.6,0.184,0.714,0.482,0.101,0.461,0.485,88.39,0.532,10,Brooklyn Nets,22014,2014-12-03
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,96.8,103.8,-7.0,0.472,3.4,13.9,0.135,0.897,0.462,0.051,0.411,0.474,98.18,0.425,10,Charlotte Hornets,22014,2014-12-03
1610612741,Chicago Bulls,1,1,0,1.0,48.0,103.8,96.8,7.0,0.73,2.08,20.9,0.103,0.865,0.538,0.132,0.538,0.571,98.18,0.575,10,Chicago Bulls,22014,2014-12-03
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,105.2,107.1,-1.8,0.476,1.18,14.4,0.354,0.784,0.541,0.167,0.5,0.526,99.88,0.471,10,Dallas Mavericks,22014,2014-12-03
1610612765,Detroit Pistons,1,0,1,0.0,53.0,92.1,99.2,-7.1,0.541,1.67,13.6,0.281,0.83,0.529,0.108,0.402,0.444,99.91,0.418,10,Detroit Pistons,22014,2014-12-03
1610612745,Houston Rockets,1,1,0,1.0,48.0,106.3,97.1,9.2,0.537,1.1,15.3,0.442,0.744,0.571,0.202,0.495,0.516,98.84,0.488,10,Houston Rockets,22014,2014-12-03
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,112.9,85.1,27.7,0.762,1.78,23.0,0.176,0.864,0.564,0.178,0.615,0.64,101.0,0.707,10,Los Angeles Clippers,22014,2014-12-03
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,96.7,110.6,-13.9,0.485,1.23,13.0,0.18,0.739,0.448,0.132,0.459,0.504,99.3,0.372,10,Los Angeles Lakers,22014,2014-12-03
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.1,106.3,-9.2,0.667,1.24,19.3,0.256,0.558,0.429,0.212,0.526,0.546,98.84,0.512,10,Memphis Grizzlies,22014,2014-12-03
1610612748,Miami Heat,1,0,1,0.0,48.0,109.6,114.1,-4.6,0.694,1.32,20.5,0.138,0.839,0.5,0.204,0.609,0.653,95.6,0.485,10,Miami Heat,22014,2014-12-03
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,107.1,105.2,1.8,0.632,1.26,18.5,0.216,0.646,0.459,0.194,0.568,0.603,99.88,0.529,10,Milwaukee Bucks,22014,2014-12-03
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,77.4,85.9,-8.5,0.567,0.89,13.3,0.234,0.75,0.505,0.191,0.375,0.421,99.24,0.452,10,Minnesota Timberwolves,22014,2014-12-03
1610612753,Orlando Magic,1,0,1,0.0,48.0,85.1,112.9,-27.7,0.636,1.24,16.4,0.136,0.824,0.436,0.168,0.462,0.478,101.0,0.293,10,Orlando Magic,22014,2014-12-03
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,85.9,77.4,8.5,0.469,0.79,11.8,0.25,0.766,0.495,0.192,0.421,0.457,99.24,0.548,10,Philadelphia 76ers,22014,2014-12-03
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,96.6,96.0,0.6,0.639,2.88,16.8,0.286,0.816,0.518,0.083,0.416,0.438,88.39,0.468,10,San Antonio Spurs,22014,2014-12-03
1610612761,Toronto Raptors,1,1,0,1.0,48.0,135.8,117.4,18.4,0.333,1.67,13.2,0.267,0.69,0.514,0.099,0.646,0.687,89.58,0.561,10,Toronto Raptors,22014,2014-12-03
1610612762,Utah Jazz,1,0,1,0.0,48.0,117.4,135.8,-18.4,0.5,2.63,17.1,0.31,0.733,0.486,0.09,0.529,0.556,89.58,0.439,10,Utah Jazz,22014,2014-12-03
1610612764,Washington Wizards,1,1,0,1.0,48.0,110.6,96.7,13.9,0.733,3.0,22.7,0.261,0.82,0.552,0.11,0.516,0.548,99.3,0.628,10,Washington Wizards,22014,2014-12-03
1610612743,Denver Nuggets,1,1,0,1.0,48.0,105.7,103.9,1.8,0.561,2.09,17.9,0.19,0.689,0.448,0.113,0.523,0.545,97.34,0.518,10,Denver Nuggets,22014,2014-12-01
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,124.7,96.6,28.1,0.805,2.2,22.9,0.257,0.872,0.61,0.147,0.606,0.663,103.22,0.645,10,Los Angeles Clippers,22014,2014-12-01
1610612748,Miami Heat,1,0,1,0.0,48.0,96.4,119.5,-23.1,0.364,1.09,11.1,0.167,0.788,0.44,0.123,0.472,0.505,89.38,0.323,10,Miami Heat,22014,2014-12-01
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,96.6,124.7,-28.1,0.743,2.36,19.0,0.128,0.743,0.39,0.105,0.439,0.507,103.22,0.355,10,Minnesota Timberwolves,22014,2014-12-01
