TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,110.5,87.1,23.4,0.75,1.67,21.7,0.222,0.822,0.556,0.179,0.563,0.614,100.18,0.64,10,San Antonio Spurs,22013,2014-03-06
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,97.3,116.2,-18.9,0.667,1.44,19.2,0.233,0.703,0.45,0.181,0.5,0.529,97.64,0.385,10,Atlanta Hawks,22013,2014-03-07
1610612738,Boston Celtics,1,1,0,1.0,48.0,93.4,87.1,6.3,0.645,0.71,15.5,0.387,0.813,0.646,0.287,0.5,0.559,96.94,0.593,10,Boston Celtics,22013,2014-03-07
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,87.1,93.4,-6.3,0.483,1.0,11.7,0.188,0.613,0.354,0.145,0.388,0.459,96.94,0.407,10,Brooklyn Nets,22013,2014-03-07
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,109.0,98.1,10.9,0.722,1.86,20.5,0.235,0.659,0.474,0.151,0.526,0.583,93.24,0.61,10,Charlotte Bobcats,22013,2014-03-07
1610612741,Chicago Bulls,1,0,1,0.0,48.0,86.4,96.7,-10.3,0.516,1.14,14.4,0.15,0.744,0.458,0.157,0.427,0.474,88.54,0.421,10,Chicago Bulls,22013,2014-03-07
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,98.1,109.0,-10.9,0.432,1.14,12.8,0.341,0.765,0.526,0.149,0.448,0.485,93.24,0.39,10,Cleveland Cavaliers,22013,2014-03-07
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,109.6,100.8,8.8,0.459,1.89,14.2,0.205,0.674,0.437,0.096,0.494,0.548,95.6,0.559,10,Dallas Mavericks,22013,2014-03-07
1610612743,Denver Nuggets,1,1,0,1.0,48.0,117.3,112.3,5.0,0.667,2.77,22.9,0.167,0.75,0.478,0.114,0.616,0.619,113.22,0.528,10,Denver Nuggets,22013,2014-03-07
1610612765,Detroit Pistons,1,0,1,0.0,48.0,99.8,111.2,-11.4,0.447,1.31,12.4,0.345,0.72,0.524,0.128,0.426,0.471,101.86,0.405,10,Detroit Pistons,22013,2014-03-07
1610612744,Golden State Warriors,1,1,0,1.0,48.0,116.2,97.3,18.9,0.651,1.75,20.8,0.297,0.767,0.55,0.167,0.575,0.613,97.64,0.615,10,Golden State Warriors,22013,2014-03-07
1610612745,Houston Rockets,1,1,0,1.0,48.0,117.9,92.9,25.0,0.65,1.86,20.5,0.176,0.8,0.493,0.147,0.612,0.644,93.8,0.626,10,Houston Rockets,22013,2014-03-07
1610612754,Indiana Pacers,1,0,1,0.0,48.0,92.9,117.9,-25.0,0.647,1.16,18.1,0.2,0.824,0.507,0.205,0.507,0.533,93.8,0.374,10,Indiana Pacers,22013,2014-03-07
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,112.3,117.3,-5.0,0.667,2.14,19.5,0.25,0.833,0.522,0.125,0.526,0.572,113.22,0.472,10,Los Angeles Lakers,22013,2014-03-07
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,96.7,86.4,10.3,0.543,1.46,16.1,0.256,0.85,0.542,0.148,0.481,0.495,88.54,0.579,10,Memphis Grizzlies,22013,2014-03-07
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,111.8,121.6,-9.8,0.6,2.67,18.0,0.34,0.725,0.517,0.097,0.478,0.52,92.56,0.44,10,Milwaukee Bucks,22013,2014-03-07
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,111.2,99.8,11.4,0.61,2.27,17.7,0.28,0.655,0.476,0.107,0.484,0.54,101.86,0.595,10,Minnesota Timberwolves,22013,2014-03-07
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,121.6,111.8,9.8,0.738,3.44,23.1,0.275,0.66,0.483,0.098,0.548,0.595,92.56,0.56,10,New Orleans Pelicans,22013,2014-03-07
1610612752,New York Knicks,1,1,0,1.0,48.0,117.5,91.2,26.3,0.571,3.43,19.4,0.186,0.692,0.427,0.076,0.565,0.581,90.36,0.636,10,New York Knicks,22013,2014-03-07
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,100.8,109.6,-8.8,0.447,0.89,13.3,0.326,0.795,0.563,0.195,0.5,0.531,95.6,0.441,10,Portland Trail Blazers,22013,2014-03-07
1610612758,Sacramento Kings,1,0,1,0.0,48.0,90.4,106.1,-15.7,0.467,0.82,11.7,0.225,0.833,0.513,0.177,0.451,0.493,94.8,0.386,10,Sacramento Kings,22013,2014-03-07
1610612761,Toronto Raptors,1,1,0,1.0,48.0,106.1,90.4,15.7,0.618,1.5,17.5,0.167,0.775,0.487,0.15,0.534,0.58,94.8,0.614,10,Toronto Raptors,22013,2014-03-07
1610612762,Utah Jazz,1,0,1,0.0,48.0,91.2,117.5,-26.3,0.433,0.68,11.4,0.308,0.814,0.573,0.214,0.452,0.495,90.36,0.364,10,Utah Jazz,22013,2014-03-07
1610612738,Boston Celtics,1,0,1,0.0,48.0,102.7,110.7,-8.1,0.658,2.5,19.0,0.261,0.879,0.519,0.106,0.466,0.503,93.3,0.449,10,Boston Celtics,22013,2014-03-01
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,115.5,104.7,10.8,0.622,2.09,17.6,0.326,0.684,0.488,0.119,0.506,0.554,93.14,0.551,10,Brooklyn Nets,22013,2014-03-01
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,104.8,125.1,-20.3,0.513,1.43,16.7,0.242,0.694,0.478,0.153,0.538,0.561,89.76,0.407,10,Cleveland Cavaliers,22013,2014-03-01
1610612743,Denver Nuggets,1,0,1,0.0,48.0,96.6,105.6,-9.1,0.606,1.82,15.5,0.189,0.769,0.435,0.111,0.44,0.488,97.98,0.391,10,Denver Nuggets,22013,2014-03-01
1610612765,Detroit Pistons,1,0,1,0.0,48.0,108.5,117.4,-8.9,0.489,1.69,15.3,0.392,0.675,0.516,0.128,0.47,0.508,100.94,0.465,10,Detroit Pistons,22013,2014-03-01
1610612745,Houston Rockets,1,1,0,1.0,48.0,117.4,108.5,8.9,0.619,1.73,18.6,0.325,0.608,0.484,0.149,0.565,0.599,100.94,0.535,10,Houston Rockets,22013,2014-03-01
1610612754,Indiana Pacers,1,1,0,1.0,48.0,110.7,102.7,8.1,0.487,2.11,16.5,0.121,0.739,0.481,0.098,0.539,0.585,93.3,0.551,10,Indiana Pacers,22013,2014-03-01
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,109.0,72.8,36.2,0.658,1.92,18.8,0.214,0.766,0.506,0.131,0.525,0.568,101.72,0.803,10,Los Angeles Clippers,22013,2014-03-01
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,125.1,104.8,20.3,0.545,2.4,19.5,0.306,0.758,0.522,0.114,0.599,0.619,89.76,0.593,10,Memphis Grizzlies,22013,2014-03-01
1610612748,Miami Heat,1,1,0,1.0,48.0,121.0,104.5,16.5,0.465,1.18,16.5,0.273,0.667,0.5,0.184,0.622,0.662,93.16,0.598,10,Miami Heat,22013,2014-03-01
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,104.7,115.5,-10.8,0.5,0.94,13.9,0.316,0.674,0.512,0.192,0.493,0.559,93.14,0.449,10,Milwaukee Bucks,22013,2014-03-01
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,111.7,97.7,13.9,0.622,2.3,17.6,0.234,0.725,0.46,0.103,0.488,0.553,97.98,0.555,10,Minnesota Timberwolves,22013,2014-03-01
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,72.8,109.0,-36.2,0.464,0.59,10.1,0.234,0.786,0.494,0.211,0.347,0.407,101.72,0.197,10,New Orleans Pelicans,22013,2014-03-01
1610612753,Orlando Magic,1,0,1,0.0,48.0,104.5,121.0,-16.5,0.5,1.38,14.2,0.333,0.727,0.5,0.139,0.458,0.512,93.16,0.402,10,Orlando Magic,22013,2014-03-01
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.7,114.7,-22.0,0.579,1.0,15.5,0.22,0.721,0.476,0.198,0.482,0.525,108.7,0.387,10,Philadelphia 76ers,22013,2014-03-01
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,105.6,96.6,9.1,0.541,1.43,15.9,0.231,0.811,0.565,0.145,0.488,0.557,97.98,0.609,10,Portland Trail Blazers,22013,2014-03-01
1610612758,Sacramento Kings,1,0,1,0.0,48.0,97.7,111.7,-13.9,0.595,1.16,16.6,0.275,0.766,0.54,0.191,0.494,0.532,97.98,0.445,10,Sacramento Kings,22013,2014-03-01
1610612764,Washington Wizards,1,1,0,1.0,48.0,114.7,92.7,22.0,0.733,1.94,21.8,0.279,0.78,0.524,0.16,0.573,0.602,108.7,0.613,10,Washington Wizards,22013,2014-03-01
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.2,89.7,18.4,0.794,2.45,22.0,0.158,0.667,0.425,0.123,0.52,0.573,93.32,0.614,10,Atlanta Hawks,22013,2014-01-08
1610612738,Boston Celtics,1,0,1,0.0,48.0,99.8,108.7,-8.8,0.641,1.32,17.8,0.25,0.833,0.549,0.181,0.5,0.546,103.68,0.45,10,Boston Celtics,22013,2014-01-08
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,104.7,97.9,6.8,0.382,0.87,10.8,0.227,0.838,0.506,0.154,0.474,0.552,98.76,0.532,10,Brooklyn Nets,22013,2014-01-08
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,94.2,121.2,-26.9,0.513,2.5,16.1,0.173,0.657,0.368,0.084,0.457,0.466,93.98,0.338,10,Dallas Mavericks,22013,2014-01-08
1610612765,Detroit Pistons,1,0,1,0.0,48.0,85.5,108.8,-23.3,0.588,1.25,14.6,0.204,0.75,0.461,0.15,0.419,0.449,104.68,0.347,10,Detroit Pistons,22013,2014-01-08
1610612744,Golden State Warriors,1,0,1,0.0,48.0,97.9,104.7,-6.8,0.528,1.06,15.2,0.162,0.773,0.494,0.18,0.519,0.556,98.76,0.468,10,Golden State Warriors,22013,2014-01-08
1610612745,Houston Rockets,1,1,0,1.0,48.0,110.8,96.1,14.7,0.462,1.8,13.2,0.327,0.72,0.525,0.098,0.494,0.523,102.5,0.592,10,Houston Rockets,22013,2014-01-08
1610612754,Indiana Pacers,1,0,1,0.0,48.0,89.7,108.2,-18.4,0.543,0.95,14.6,0.333,0.842,0.575,0.206,0.454,0.478,93.32,0.386,10,Indiana Pacers,22013,2014-01-08
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,108.7,99.8,8.8,0.722,2.0,19.2,0.167,0.75,0.451,0.127,0.525,0.577,103.68,0.55,10,Los Angeles Clippers,22013,2014-01-08
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,96.1,110.8,-14.7,0.556,1.11,14.6,0.28,0.673,0.475,0.175,0.449,0.5,102.5,0.408,10,Los Angeles Lakers,22013,2014-01-08
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,101.6,104.9,-3.3,0.559,1.58,14.4,0.255,0.722,0.505,0.118,0.43,0.508,100.26,0.543,10,Minnesota Timberwolves,22013,2014-01-08
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,103.4,112.8,-9.4,0.657,2.09,18.6,0.195,0.69,0.446,0.118,0.474,0.534,91.66,0.484,10,New Orleans Pelicans,22013,2014-01-08
1610612753,Orlando Magic,1,0,1,0.0,48.0,99.1,113.7,-14.7,0.636,2.1,16.7,0.217,0.744,0.472,0.105,0.44,0.495,95.8,0.412,10,Orlando Magic,22013,2014-01-08
1610612756,Phoenix Suns,1,1,0,1.0,48.0,104.9,101.6,3.3,0.5,1.58,14.3,0.278,0.745,0.495,0.121,0.473,0.509,100.26,0.457,10,Phoenix Suns,22013,2014-01-08
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,113.7,99.1,14.7,0.6,3.86,20.0,0.256,0.783,0.528,0.072,0.521,0.546,95.8,0.588,10,Portland Trail Blazers,22013,2014-01-08
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,121.2,94.2,26.9,0.625,1.47,19.3,0.343,0.827,0.632,0.184,0.586,0.64,93.98,0.662,10,San Antonio Spurs,22013,2014-01-08
1610612761,Toronto Raptors,1,1,0,1.0,48.0,108.8,85.5,23.3,0.714,1.79,17.9,0.25,0.796,0.539,0.136,0.471,0.555,104.68,0.653,10,Toronto Raptors,22013,2014-01-08
1610612764,Washington Wizards,1,1,0,1.0,48.0,112.8,103.4,9.4,0.632,2.0,18.8,0.31,0.805,0.554,0.133,0.538,0.558,91.66,0.516,10,Washington Wizards,22013,2014-01-08
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,105.1,85.0,20.1,0.559,1.58,16.3,0.15,0.71,0.394,0.131,0.514,0.563,92.72,0.658,10,Brooklyn Nets,22013,2014-03-03
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,118.6,139.6,-21.1,0.643,2.25,20.7,0.333,0.73,0.526,0.133,0.567,0.586,89.52,0.455,10,Charlotte Bobcats,22013,2014-03-03
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.0,105.1,-20.1,0.4,0.43,10.4,0.29,0.85,0.606,0.297,0.492,0.532,92.72,0.342,10,Chicago Bulls,22013,2014-03-03
1610612743,Denver Nuggets,1,0,1,0.0,48.0,111.3,117.7,-6.4,0.46,1.28,15.6,0.2,0.696,0.451,0.157,0.589,0.604,113.58,0.446,10,Denver Nuggets,22013,2014-03-03
1610612765,Detroit Pistons,1,1,0,1.0,48.0,97.8,90.3,7.5,0.6,1.24,15.6,0.349,0.765,0.574,0.173,0.446,0.499,96.18,0.651,10,Detroit Pistons,22013,2014-03-03
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,101.3,101.6,-0.2,0.674,1.71,19.8,0.267,0.615,0.454,0.161,0.5,0.532,104.98,0.532,10,Los Angeles Lakers,22013,2014-03-03
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,116.7,109.2,7.5,0.605,2.0,20.4,0.212,0.795,0.528,0.138,0.582,0.623,94.74,0.586,10,Memphis Grizzlies,22013,2014-03-03
1610612748,Miami Heat,1,1,0,1.0,48.0,139.6,118.6,21.1,0.391,2.57,15.4,0.27,0.667,0.474,0.079,0.651,0.675,89.52,0.545,10,Miami Heat,22013,2014-03-03
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,131.9,101.8,30.1,0.667,2.0,22.0,0.382,0.64,0.536,0.162,0.622,0.667,86.44,0.679,10,Milwaukee Bucks,22013,2014-03-03
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,117.7,111.3,6.4,0.553,1.17,14.3,0.304,0.8,0.549,0.16,0.5,0.61,113.58,0.554,10,Minnesota Timberwolves,22013,2014-03-03
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,99.6,107.8,-8.2,0.5,1.78,14.2,0.184,0.59,0.39,0.101,0.467,0.51,89.18,0.428,10,New Orleans Pelicans,22013,2014-03-03
1610612752,New York Knicks,1,0,1,0.0,48.0,90.3,97.8,-7.5,0.5,0.94,13.1,0.235,0.651,0.426,0.181,0.446,0.477,96.18,0.349,10,New York Knicks,22013,2014-03-03
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,101.6,101.3,0.2,0.512,1.1,15.0,0.385,0.733,0.546,0.192,0.495,0.508,104.98,0.468,10,Portland Trail Blazers,22013,2014-03-03
1610612758,Sacramento Kings,1,1,0,1.0,48.0,107.8,99.6,8.2,0.344,0.58,9.5,0.41,0.816,0.61,0.213,0.478,0.558,89.18,0.572,10,Sacramento Kings,22013,2014-03-03
1610612762,Utah Jazz,1,0,1,0.0,48.0,101.8,131.9,-30.1,0.581,1.29,14.7,0.36,0.618,0.464,0.162,0.43,0.487,86.44,0.321,10,Utah Jazz,22013,2014-03-03
1610612764,Washington Wizards,1,0,1,0.0,48.0,109.2,116.7,-7.5,0.462,1.38,14.8,0.205,0.788,0.472,0.136,0.537,0.576,94.74,0.414,10,Washington Wizards,22013,2014-03-03
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,119.5,127.5,-8.0,0.545,2.0,18.3,0.171,0.788,0.446,0.119,0.607,0.629,100.82,0.451,10,Atlanta Hawks,22013,2014-03-02
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,97.4,116.9,-19.5,0.633,1.06,15.5,0.057,0.711,0.397,0.177,0.5,0.578,100.4,0.406,10,Charlotte Bobcats,22013,2014-03-02
1610612741,Chicago Bulls,1,1,0,1.0,48.0,124.5,102.4,22.2,0.769,10.0,22.8,0.304,0.721,0.506,0.034,0.512,0.553,87.72,0.648,10,Chicago Bulls,22013,2014-03-02
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,110.2,113.9,-3.7,0.533,3.43,17.9,0.286,0.725,0.483,0.073,0.5,0.514,97.24,0.449,10,Dallas Mavericks,22013,2014-03-02
1610612744,Golden State Warriors,1,0,1,0.0,48.0,104.5,116.7,-12.2,0.676,1.92,18.5,0.348,0.735,0.513,0.139,0.466,0.506,91.46,0.416,10,Golden State Warriors,22013,2014-03-02
1610612754,Indiana Pacers,1,1,0,1.0,48.0,104.1,96.9,7.2,0.529,1.8,14.7,0.292,0.737,0.488,0.111,0.445,0.498,92.12,0.543,10,Indiana Pacers,22013,2014-03-02
1610612752,New York Knicks,1,0,1,0.0,48.0,102.4,124.5,-22.2,0.486,1.31,14.5,0.279,0.696,0.494,0.148,0.475,0.518,87.72,0.352,10,New York Knicks,22013,2014-03-02
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,116.9,97.4,19.5,0.463,1.27,14.7,0.289,0.943,0.603,0.151,0.549,0.609,100.4,0.594,10,Oklahoma City Thunder,22013,2014-03-02
1610612753,Orlando Magic,1,1,0,1.0,48.0,94.0,81.1,12.9,0.486,1.21,13.5,0.256,0.735,0.511,0.143,0.428,0.485,98.9,0.638,10,Orlando Magic,22013,2014-03-02
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,81.1,94.0,-12.9,0.5,0.84,12.4,0.265,0.744,0.489,0.19,0.401,0.431,98.9,0.362,10,Philadelphia 76ers,22013,2014-03-02
1610612756,Phoenix Suns,1,1,0,1.0,48.0,127.5,119.5,8.0,0.659,1.93,21.1,0.212,0.829,0.554,0.148,0.644,0.692,100.82,0.549,10,Phoenix Suns,22013,2014-03-02
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,113.9,110.2,3.7,0.718,2.15,20.4,0.275,0.714,0.517,0.132,0.524,0.581,97.24,0.551,10,San Antonio Spurs,22013,2014-03-02
1610612761,Toronto Raptors,1,1,0,1.0,48.0,116.7,104.5,12.2,0.737,3.11,22.2,0.265,0.652,0.488,0.101,0.532,0.583,91.46,0.584,10,Toronto Raptors,22013,2014-03-02
1610612762,Utah Jazz,1,0,1,0.0,48.0,96.9,104.1,-7.2,0.556,1.11,16.1,0.263,0.708,0.512,0.192,0.5,0.53,92.12,0.457,10,Utah Jazz,22013,2014-03-02
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,100.6,106.7,-6.2,0.528,1.12,14.8,0.22,0.838,0.513,0.169,0.488,0.546,100.82,0.46,10,Atlanta Hawks,22013,2013-11-30
1610612738,Boston Celtics,1,0,1,0.0,48.0,93.8,103.6,-9.8,0.486,1.7,14.5,0.208,0.738,0.456,0.11,0.44,0.469,89.7,0.401,10,Boston Celtics,22013,2013-11-30
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,106.1,97.5,8.6,0.618,1.4,17.4,0.229,0.838,0.542,0.164,0.527,0.574,90.86,0.571,10,Brooklyn Nets,22013,2013-11-30
1610612741,Chicago Bulls,1,0,1,0.0,48.0,103.8,111.0,-7.2,0.795,3.1,23.9,0.225,0.73,0.468,0.112,0.512,0.525,88.48,0.479,10,Chicago Bulls,22013,2013-11-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,111.0,103.8,7.2,0.541,1.82,17.0,0.27,0.775,0.532,0.126,0.519,0.562,88.48,0.521,10,Cleveland Cavaliers,22013,2013-11-30
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,111.8,121.5,-9.7,0.644,2.64,21.2,0.302,0.632,0.457,0.116,0.527,0.547,93.52,0.454,10,Dallas Mavericks,22013,2013-11-30
1610612745,Houston Rockets,1,1,0,1.0,48.0,103.5,98.4,5.1,0.6,1.41,16.6,0.293,0.913,0.621,0.157,0.517,0.543,107.96,0.53,10,Houston Rockets,22013,2013-11-30
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.5,106.1,-8.6,0.556,1.43,17.2,0.162,0.771,0.458,0.155,0.513,0.535,90.86,0.429,10,Memphis Grizzlies,22013,2013-11-30
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,103.6,93.8,9.8,0.778,2.15,21.9,0.262,0.792,0.544,0.146,0.513,0.53,89.7,0.599,10,Milwaukee Bucks,22013,2013-11-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,121.5,111.8,9.7,0.6,1.71,18.4,0.368,0.698,0.543,0.152,0.576,0.607,93.52,0.546,10,Minnesota Timberwolves,22013,2013-11-30
1610612756,Phoenix Suns,1,0,1,0.0,48.0,115.6,123.4,-7.8,0.459,1.31,14.3,0.308,0.657,0.473,0.144,0.551,0.584,90.38,0.427,10,Phoenix Suns,22013,2013-11-30
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,98.4,103.5,-5.1,0.614,1.8,19.5,0.087,0.707,0.379,0.139,0.533,0.548,107.96,0.47,10,San Antonio Spurs,22013,2013-11-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,123.4,115.6,7.8,0.538,1.5,17.0,0.343,0.692,0.527,0.154,0.572,0.631,90.38,0.573,10,Utah Jazz,22013,2013-11-30
1610612764,Washington Wizards,1,1,0,1.0,48.0,106.7,100.6,6.2,0.632,1.5,18.3,0.162,0.78,0.487,0.158,0.564,0.592,100.82,0.54,10,Washington Wizards,22013,2013-11-30
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.1,87.2,14.9,0.649,1.85,17.8,0.24,0.837,0.535,0.131,0.489,0.516,99.9,0.575,10,Denver Nuggets,22013,2014-01-09
1610612748,Miami Heat,1,0,1,0.0,48.0,104.3,118.1,-13.8,0.541,1.33,17.8,0.108,0.737,0.427,0.17,0.596,0.596,87.32,0.447,10,Miami Heat,22013,2014-01-09
1610612752,New York Knicks,1,1,0,1.0,48.0,118.1,104.3,13.8,0.568,2.5,20.6,0.263,0.892,0.573,0.116,0.591,0.59,87.32,0.553,10,New York Knicks,22013,2014-01-09
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,87.2,102.1,-14.9,0.367,0.92,9.2,0.163,0.76,0.465,0.119,0.388,0.454,99.9,0.425,10,Oklahoma City Thunder,22013,2014-01-09
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.8,109.0,-14.2,0.69,1.18,15.2,0.239,0.784,0.482,0.17,0.429,0.504,99.16,0.406,10,Chicago Bulls,22013,2013-12-19
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.4,96.9,-0.5,0.619,1.08,18.0,0.302,0.791,0.547,0.227,0.511,0.538,106.6,0.514,10,Golden State Warriors,22013,2013-12-19
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,109.0,94.8,14.2,0.605,1.63,19.7,0.216,0.761,0.518,0.163,0.565,0.593,99.16,0.594,10,Oklahoma City Thunder,22013,2013-12-19
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,96.9,96.4,0.5,0.525,1.11,15.3,0.209,0.698,0.453,0.177,0.511,0.534,106.6,0.486,10,San Antonio Spurs,22013,2013-12-19
1610612738,Boston Celtics,1,1,0,1.0,48.0,96.9,93.3,3.6,0.759,2.2,16.7,0.38,0.75,0.569,0.11,0.369,0.441,89.92,0.603,10,Boston Celtics,22013,2014-01-15
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,88.1,92.4,-4.3,0.714,1.92,18.2,0.157,0.829,0.457,0.124,0.426,0.463,103.62,0.48,10,Charlotte Bobcats,22013,2014-01-15
1610612741,Chicago Bulls,1,1,0,1.0,63.0,104.0,103.3,0.7,0.646,1.72,18.0,0.29,0.837,0.532,0.146,0.478,0.52,93.01,0.51,10,Chicago Bulls,22013,2014-01-15
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,97.0,107.5,-10.4,0.436,1.42,13.5,0.213,0.744,0.467,0.121,0.472,0.495,99.7,0.399,10,Cleveland Cavaliers,22013,2014-01-15
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,129.3,128.6,0.6,0.725,4.11,24.3,0.386,0.732,0.553,0.092,0.588,0.598,99.26,0.498,10,Dallas Mavericks,22013,2014-01-15
1610612743,Denver Nuggets,1,1,0,1.0,48.0,119.7,106.9,12.8,0.489,1.38,16.4,0.22,0.804,0.529,0.156,0.614,0.642,105.64,0.533,10,Denver Nuggets,22013,2014-01-15
1610612744,Golden State Warriors,1,0,1,0.0,48.0,106.9,119.7,-12.8,0.615,1.85,17.0,0.196,0.78,0.471,0.12,0.483,0.555,105.64,0.467,10,Golden State Warriors,22013,2014-01-15
1610612745,Houston Rockets,1,1,0,1.0,48.0,107.2,106.7,0.6,0.486,1.29,14.7,0.2,0.714,0.463,0.146,0.542,0.572,94.9,0.531,10,Houston Rockets,22013,2014-01-15
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,128.6,129.3,-0.6,0.81,2.83,23.4,0.268,0.614,0.447,0.12,0.608,0.65,99.26,0.502,10,Los Angeles Clippers,22013,2014-01-15
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,103.1,108.0,-4.9,0.605,1.53,18.0,0.178,0.686,0.448,0.154,0.505,0.561,111.28,0.475,10,Los Angeles Lakers,22013,2014-01-15
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,93.3,87.2,6.0,0.606,2.22,16.8,0.234,0.681,0.457,0.102,0.433,0.456,88.1,0.533,10,Memphis Grizzlies,22013,2014-01-15
1610612748,Miami Heat,1,0,1,0.0,48.0,101.6,124.7,-23.1,0.595,1.69,17.4,0.209,0.788,0.461,0.136,0.482,0.53,93.46,0.382,10,Miami Heat,22013,2014-01-15
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,87.2,93.3,-6.0,0.71,1.38,17.6,0.319,0.766,0.543,0.181,0.415,0.441,88.1,0.467,10,Milwaukee Bucks,22013,2014-01-15
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,104.1,109.5,-5.4,0.59,1.92,16.9,0.2,0.743,0.438,0.116,0.489,0.536,102.56,0.464,10,Minnesota Timberwolves,22013,2014-01-15
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,106.7,107.2,-0.6,0.543,1.19,15.2,0.286,0.8,0.537,0.171,0.506,0.557,94.9,0.469,10,New Orleans Pelicans,22013,2014-01-15
1610612753,Orlando Magic,1,0,1,0.0,63.0,103.3,104.0,-0.7,0.453,1.33,15.7,0.163,0.71,0.468,0.149,0.538,0.563,93.01,0.49,10,Orlando Magic,22013,2014-01-15
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,92.4,88.1,4.3,0.59,0.96,17.3,0.171,0.843,0.543,0.233,0.545,0.554,103.62,0.52,10,Philadelphia 76ers,22013,2014-01-15
1610612756,Phoenix Suns,1,1,0,1.0,48.0,108.0,103.1,4.9,0.469,1.35,15.2,0.314,0.822,0.552,0.152,0.51,0.545,111.28,0.525,10,Phoenix Suns,22013,2014-01-15
