TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612761,Toronto Raptors,1,0,1,0.0,48.0,89.5,101.9,-12.4,0.6,0.82,13.0,0.327,0.759,0.487,0.212,0.404,0.475,103.02,0.362,10,Toronto Raptors,21996,1996-11-11
1610612741,Chicago Bulls,1,1,0,1.0,53.0,93.3,90.4,2.9,0.636,1.0,15.4,0.426,0.708,0.568,0.22,0.422,0.471,86.8,0.542,10,Chicago Bulls,21996,1997-03-18
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,87.9,88.4,-0.5,0.516,0.84,13.1,0.214,0.698,0.459,0.197,0.429,0.49,96.96,0.506,10,Dallas Mavericks,21996,1997-03-18
1610612745,Houston Rockets,1,1,0,1.0,50.0,100.2,91.9,8.2,0.795,2.38,22.8,0.182,0.642,0.433,0.134,0.511,0.528,93.0,0.588,10,Houston Rockets,21996,1997-03-18
1610612754,Indiana Pacers,1,1,0,1.0,48.0,131.5,110.3,21.2,0.696,2.91,23.8,0.455,0.765,0.612,0.126,0.6,0.629,87.68,0.585,10,Indiana Pacers,21996,1997-03-18
1610612746,Los Angeles Clippers,1,1,0,1.0,52.0,116.6,105.9,10.7,0.75,1.94,22.3,0.282,0.706,0.522,0.164,0.576,0.619,96.32,0.59,10,Los Angeles Clippers,21996,1997-03-18
1610612750,Minnesota Timberwolves,1,0,1,0.0,50.0,110.3,131.5,-21.2,0.703,2.6,21.3,0.235,0.545,0.388,0.114,0.519,0.564,83.83,0.415,10,Minnesota Timberwolves,21996,1997-03-18
1610612751,New Jersey Nets,1,0,1,0.0,48.0,91.9,100.2,-8.2,0.576,0.95,14.1,0.358,0.818,0.567,0.207,0.414,0.465,96.82,0.412,10,New Jersey Nets,21996,1997-03-18
1610612752,New York Knicks,1,1,0,1.0,48.0,112.0,80.2,31.8,0.595,1.92,20.1,0.333,0.738,0.551,0.149,0.542,0.566,89.26,0.715,10,New York Knicks,21996,1997-03-18
1610612755,Philadelphia 76ers,1,0,1,0.0,51.0,101.0,114.9,-13.9,0.605,1.28,16.2,0.306,0.667,0.466,0.173,0.459,0.52,96.08,0.395,10,Philadelphia 76ers,21996,1997-03-18
1610612756,Phoenix Suns,1,0,1,0.0,48.0,105.9,116.6,-10.7,0.514,1.12,13.7,0.294,0.718,0.478,0.162,0.46,0.54,104.3,0.41,10,Phoenix Suns,21996,1997-03-18
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,106.2,93.7,12.5,0.5,0.84,14.3,0.3,0.757,0.552,0.219,0.556,0.6,89.74,0.602,10,Portland Trail Blazers,21996,1997-03-18
1610612758,Sacramento Kings,1,0,1,0.0,53.0,93.7,106.2,-12.5,0.541,1.18,16.4,0.243,0.7,0.448,0.183,0.5,0.513,82.04,0.398,10,Sacramento Kings,21996,1997-03-18
1610612760,Seattle SuperSonics,1,0,1,0.0,57.0,90.4,93.3,-2.9,0.71,1.29,16.6,0.292,0.574,0.432,0.177,0.429,0.467,80.89,0.458,10,Seattle SuperSonics,21996,1997-03-18
1610612761,Toronto Raptors,1,1,0,1.0,48.0,114.9,101.0,13.9,0.7,2.0,19.6,0.333,0.694,0.534,0.137,0.512,0.58,102.9,0.605,10,Toronto Raptors,21996,1997-03-18
1610612763,Vancouver Grizzlies,1,0,1,0.0,51.0,80.2,112.0,-31.8,0.769,1.18,16.4,0.262,0.667,0.449,0.187,0.385,0.429,83.49,0.285,10,Vancouver Grizzlies,21996,1997-03-18
1610612764,Washington Bullets,1,1,0,1.0,52.0,88.4,87.9,0.5,0.515,0.74,13.4,0.302,0.786,0.541,0.237,0.442,0.493,89.54,0.494,10,Washington Bullets,21996,1997-03-18
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,97.1,72.5,24.6,0.514,1.12,14.6,0.304,0.762,0.523,0.176,0.476,0.501,97.36,0.68,10,Atlanta Hawks,21996,1997-01-18
1610612738,Boston Celtics,1,0,1,0.0,48.0,100.7,104.2,-3.5,0.711,2.13,21.7,0.213,0.744,0.453,0.143,0.5,0.529,106.34,0.494,10,Boston Celtics,21996,1997-01-18
1610612766,Charlotte Hornets,1,1,0,1.0,52.0,103.4,92.6,10.8,0.686,1.41,18.5,0.179,0.679,0.467,0.172,0.533,0.575,90.74,0.579,10,Charlotte Hornets,21996,1997-01-18
1610612742,Dallas Mavericks,1,1,0,1.0,51.0,115.6,112.5,3.1,0.59,1.77,18.5,0.257,0.553,0.427,0.14,0.545,0.604,87.75,0.559,10,Dallas Mavericks,21996,1997-01-18
1610612743,Denver Nuggets,1,0,1,0.0,48.0,112.5,115.6,-3.1,0.622,1.35,16.9,0.447,0.743,0.573,0.184,0.5,0.539,92.5,0.441,10,Denver Nuggets,21996,1997-01-18
1610612765,Detroit Pistons,1,1,0,1.0,62.0,105.3,99.8,5.5,0.658,2.5,18.1,0.34,0.596,0.473,0.105,0.44,0.485,74.39,0.534,10,Detroit Pistons,21996,1997-01-18
1610612744,Golden State Warriors,1,0,1,0.0,51.0,99.4,112.0,-12.6,0.647,1.38,18.2,0.135,0.649,0.392,0.171,0.528,0.563,88.96,0.401,10,Golden State Warriors,21996,1997-01-18
1610612747,Los Angeles Lakers,1,0,1,0.0,58.0,99.8,105.3,-5.5,0.675,2.08,18.3,0.404,0.66,0.527,0.134,0.439,0.452,79.55,0.466,10,Los Angeles Lakers,21996,1997-01-18
1610612749,Milwaukee Bucks,1,0,1,0.0,50.0,72.5,97.1,-24.6,0.357,0.4,8.5,0.238,0.696,0.477,0.255,0.38,0.428,93.33,0.32,10,Milwaukee Bucks,21996,1997-01-18
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,112.0,99.4,12.6,0.683,1.56,20.4,0.351,0.865,0.608,0.187,0.544,0.591,95.0,0.599,10,Minnesota Timberwolves,21996,1997-01-18
1610612751,New Jersey Nets,1,0,1,0.0,48.0,92.6,103.4,-10.8,0.676,1.64,16.5,0.321,0.821,0.533,0.141,0.394,0.45,98.98,0.421,10,New Jersey Nets,21996,1997-01-18
1610612752,New York Knicks,1,0,1,0.0,52.0,104.9,111.7,-6.8,0.556,1.25,15.6,0.326,0.66,0.495,0.171,0.481,0.53,86.5,0.451,10,New York Knicks,21996,1997-01-18
1610612756,Phoenix Suns,1,1,0,1.0,48.0,111.7,104.9,6.8,0.636,1.75,16.0,0.34,0.674,0.505,0.128,0.438,0.535,93.74,0.549,10,Phoenix Suns,21996,1997-01-18
1610612764,Washington Bullets,1,1,0,1.0,50.0,104.2,100.7,3.5,0.698,1.3,20.3,0.256,0.787,0.547,0.214,0.554,0.593,101.54,0.506,10,Washington Bullets,21996,1997-01-18
1610612741,Chicago Bulls,1,0,1,0.0,51.0,91.6,109.3,-17.8,0.636,1.5,15.7,0.358,0.738,0.526,0.149,0.385,0.435,87.44,0.385,10,Chicago Bulls,21996,1997-01-19
1610612739,Cleveland Cavaliers,1,1,0,1.0,63.0,104.6,97.2,7.4,0.477,1.5,15.0,0.327,0.875,0.59,0.137,0.511,0.508,79.39,0.53,10,Cleveland Cavaliers,21996,1997-01-19
1610612745,Houston Rockets,1,1,0,1.0,48.0,109.3,91.6,17.8,0.767,2.54,24.0,0.262,0.642,0.474,0.139,0.558,0.559,93.6,0.615,10,Houston Rockets,21996,1997-01-19
1610612754,Indiana Pacers,1,1,0,1.0,48.0,119.0,111.0,8.0,0.432,2.0,13.8,0.184,0.585,0.418,0.086,0.549,0.602,94.8,0.566,10,Indiana Pacers,21996,1997-01-19
1610612746,Los Angeles Clippers,1,0,1,0.0,58.0,97.2,104.6,-7.4,0.676,1.77,17.2,0.125,0.673,0.41,0.124,0.452,0.521,85.75,0.47,10,Los Angeles Clippers,21996,1997-01-19
1610612748,Miami Heat,1,0,1,0.0,48.0,97.8,111.3,-13.5,0.636,1.0,17.7,0.237,0.8,0.507,0.236,0.565,0.566,88.92,0.417,10,Miami Heat,21996,1997-01-19
1610612753,Orlando Magic,1,1,0,1.0,51.0,111.3,97.8,13.5,0.553,1.62,18.0,0.2,0.763,0.493,0.146,0.567,0.597,83.74,0.583,10,Orlando Magic,21996,1997-01-19
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,111.0,119.0,-8.0,0.455,1.5,11.2,0.415,0.816,0.582,0.104,0.41,0.494,86.46,0.434,10,Philadelphia 76ers,21996,1997-01-19
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,115.2,106.1,9.1,0.676,1.44,18.8,0.324,0.758,0.537,0.181,0.572,0.611,89.48,0.523,10,Portland Trail Blazers,21996,1997-01-19
1610612761,Toronto Raptors,1,0,1,0.0,50.0,99.5,109.7,-10.2,0.424,1.08,11.4,0.348,0.575,0.453,0.141,0.429,0.482,88.76,0.412,10,Toronto Raptors,21996,1997-01-19
1610612762,Utah Jazz,1,0,1,0.0,52.0,106.1,115.2,-9.1,0.727,1.85,19.6,0.242,0.676,0.463,0.144,0.5,0.562,82.28,0.477,10,Utah Jazz,21996,1997-01-19
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,109.7,99.5,10.2,0.59,1.35,17.5,0.425,0.652,0.547,0.187,0.519,0.549,91.78,0.588,10,Vancouver Grizzlies,21996,1997-01-19
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,104.7,92.0,12.8,0.586,1.42,15.4,0.333,0.639,0.48,0.15,0.441,0.517,83.6,0.558,10,Cleveland Cavaliers,21996,1997-03-30
1610612742,Dallas Mavericks,1,0,1,0.0,52.0,92.0,104.7,-12.8,0.679,0.95,16.0,0.361,0.667,0.52,0.23,0.428,0.5,76.85,0.442,10,Dallas Mavericks,21996,1997-03-30
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.0,94.1,7.9,0.625,1.25,15.7,0.227,0.694,0.473,0.165,0.487,0.543,100.08,0.488,10,Denver Nuggets,21996,1997-03-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,101.2,107.2,-6.0,0.647,1.83,17.3,0.318,0.805,0.553,0.132,0.451,0.495,90.2,0.471,10,Detroit Pistons,21996,1997-03-30
1610612744,Golden State Warriors,1,0,1,0.0,48.0,103.4,118.7,-15.3,0.684,1.3,18.9,0.317,0.844,0.548,0.203,0.506,0.556,96.94,0.389,10,Golden State Warriors,21996,1997-03-30
1610612754,Indiana Pacers,1,1,0,1.0,53.0,102.2,96.9,5.3,0.732,1.36,20.2,0.429,0.795,0.616,0.218,0.5,0.532,90.49,0.562,10,Indiana Pacers,21996,1997-03-30
1610612746,Los Angeles Clippers,1,0,1,0.0,56.0,96.9,102.2,-5.3,0.676,1.56,18.8,0.205,0.571,0.384,0.162,0.488,0.522,85.99,0.438,10,Los Angeles Clippers,21996,1997-03-30
1610612748,Miami Heat,1,0,1,0.0,52.0,99.1,103.2,-4.1,0.694,1.47,19.4,0.167,0.667,0.436,0.174,0.54,0.558,91.02,0.483,10,Miami Heat,21996,1997-03-30
1610612749,Milwaukee Bucks,1,0,1,0.0,51.0,94.1,102.0,-7.9,0.629,1.83,15.7,0.306,0.773,0.527,0.116,0.397,0.457,94.46,0.512,10,Milwaukee Bucks,21996,1997-03-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,51.0,118.7,103.4,15.3,0.744,2.46,24.2,0.156,0.683,0.452,0.137,0.601,0.648,90.79,0.611,10,Minnesota Timberwolves,21996,1997-03-30
1610612752,New York Knicks,1,1,0,1.0,51.0,114.7,93.7,21.0,0.595,1.69,17.9,0.342,0.833,0.6,0.148,0.541,0.573,83.95,0.664,10,New York Knicks,21996,1997-03-30
1610612753,Orlando Magic,1,0,1,0.0,48.0,93.7,114.7,-21.0,0.382,1.0,11.6,0.167,0.658,0.4,0.142,0.487,0.501,89.94,0.336,10,Orlando Magic,21996,1997-03-30
1610612755,Philadelphia 76ers,1,1,0,1.0,52.0,107.2,101.2,6.0,0.633,1.46,16.3,0.195,0.682,0.447,0.145,0.493,0.568,83.84,0.529,10,Philadelphia 76ers,21996,1997-03-30
1610612756,Phoenix Suns,1,1,0,1.0,48.0,110.3,111.5,-1.2,0.744,1.45,21.8,0.184,0.649,0.413,0.206,0.637,0.637,96.02,0.479,10,Phoenix Suns,21996,1997-03-30
1610612760,Seattle SuperSonics,1,0,1,0.0,52.0,111.5,110.3,1.2,0.651,1.27,20.6,0.351,0.816,0.587,0.231,0.595,0.616,88.07,0.521,10,Seattle SuperSonics,21996,1997-03-30
1610612761,Toronto Raptors,1,1,0,1.0,48.0,103.2,99.1,4.1,0.556,0.91,15.1,0.333,0.833,0.564,0.222,0.494,0.561,98.38,0.517,10,Toronto Raptors,21996,1997-03-30
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,127.4,108.0,19.4,0.632,2.18,19.5,0.484,0.615,0.557,0.131,0.558,0.608,86.0,0.612,10,Atlanta Hawks,21996,1997-03-19
1610612738,Boston Celtics,1,0,1,0.0,48.0,106.7,118.0,-11.3,0.563,1.29,14.2,0.333,0.5,0.41,0.149,0.442,0.528,94.76,0.401,10,Boston Celtics,21996,1997-03-19
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,112.2,89.3,22.8,0.743,2.0,22.2,0.333,0.795,0.583,0.162,0.529,0.575,80.42,0.716,10,Charlotte Hornets,21996,1997-03-19
1610612739,Cleveland Cavaliers,1,0,1,0.0,50.0,89.3,112.2,-22.8,0.536,1.36,14.5,0.205,0.667,0.417,0.136,0.444,0.464,76.8,0.284,10,Cleveland Cavaliers,21996,1997-03-19
1610612765,Detroit Pistons,1,0,1,0.0,48.0,108.7,111.6,-2.9,0.676,1.53,19.8,0.154,0.647,0.433,0.168,0.577,0.62,88.94,0.505,10,Detroit Pistons,21996,1997-03-19
1610612744,Golden State Warriors,1,0,1,0.0,57.0,96.3,98.0,-1.7,0.355,0.55,9.4,0.25,0.75,0.511,0.212,0.479,0.532,79.72,0.435,10,Golden State Warriors,21996,1997-03-19
1610612754,Indiana Pacers,1,0,1,0.0,52.0,108.0,127.4,-19.4,0.514,1.36,15.6,0.385,0.516,0.443,0.159,0.5,0.534,79.04,0.388,10,Indiana Pacers,21996,1997-03-19
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,113.0,101.5,11.5,0.559,1.36,15.1,0.289,0.707,0.506,0.146,0.507,0.583,96.08,0.582,10,Los Angeles Clippers,21996,1997-03-19
1610612748,Miami Heat,1,1,0,1.0,53.0,98.0,96.3,1.7,0.588,2.22,15.8,0.25,0.75,0.489,0.095,0.43,0.475,85.77,0.565,10,Miami Heat,21996,1997-03-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,100.9,75.5,25.4,0.692,1.29,20.4,0.324,0.816,0.614,0.223,0.554,0.565,94.74,0.767,10,Minnesota Timberwolves,21996,1997-03-19
1610612752,New York Knicks,1,1,0,1.0,51.0,113.8,100.4,13.4,0.659,1.8,20.4,0.222,0.706,0.506,0.154,0.566,0.613,91.87,0.594,10,New York Knicks,21996,1997-03-19
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,100.4,113.8,-13.4,0.564,1.47,16.1,0.294,0.778,0.494,0.151,0.455,0.502,98.54,0.406,10,Philadelphia 76ers,21996,1997-03-19
1610612758,Sacramento Kings,1,0,1,0.0,51.0,101.5,113.0,-11.5,0.395,1.0,12.1,0.293,0.711,0.494,0.155,0.488,0.524,89.74,0.418,10,Sacramento Kings,21996,1997-03-19
1610612761,Toronto Raptors,1,1,0,1.0,51.0,111.6,108.7,2.9,0.684,1.86,20.5,0.353,0.846,0.567,0.158,0.571,0.571,83.12,0.495,10,Toronto Raptors,21996,1997-03-19
1610612762,Utah Jazz,1,1,0,1.0,51.0,118.0,106.7,11.3,0.644,1.45,20.2,0.5,0.667,0.59,0.209,0.552,0.596,88.49,0.599,10,Utah Jazz,21996,1997-03-19
1610612763,Vancouver Grizzlies,1,0,1,0.0,50.0,75.5,100.9,-25.4,0.68,1.13,14.0,0.184,0.676,0.386,0.157,0.346,0.403,90.66,0.233,10,Vancouver Grizzlies,21996,1997-03-19
1610612738,Boston Celtics,1,0,1,0.0,51.0,89.4,89.7,-0.4,0.469,1.67,12.8,0.291,0.75,0.473,0.104,0.379,0.413,81.96,0.424,10,Boston Celtics,21996,1996-11-30
1610612766,Charlotte Hornets,1,1,0,1.0,51.0,107.2,99.2,7.9,0.676,1.56,20.7,0.242,0.818,0.53,0.182,0.554,0.59,82.93,0.569,10,Charlotte Hornets,21996,1996-11-30
1610612741,Chicago Bulls,1,1,0,1.0,50.0,104.5,94.3,10.3,0.763,2.9,21.8,0.262,0.682,0.477,0.108,0.488,0.517,90.02,0.602,10,Chicago Bulls,21996,1996-11-30
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,93.7,96.0,-2.3,0.559,1.19,16.2,0.275,0.704,0.448,0.183,0.493,0.497,88.52,0.427,10,Cleveland Cavaliers,21996,1996-11-30
1610612745,Houston Rockets,1,1,0,1.0,51.0,108.2,105.6,2.6,0.512,1.16,18.0,0.179,0.872,0.582,0.2,0.607,0.635,88.46,0.533,10,Houston Rockets,21996,1996-11-30
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,79.8,89.5,-9.7,0.447,0.68,11.0,0.305,0.681,0.472,0.21,0.391,0.424,107.5,0.325,10,Los Angeles Clippers,21996,1996-11-30
1610612748,Miami Heat,1,1,0,1.0,48.0,89.7,89.4,0.4,0.621,0.95,15.8,0.25,0.709,0.527,0.219,0.464,0.507,86.54,0.576,10,Miami Heat,21996,1996-11-30
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,99.2,107.2,-7.9,0.531,0.94,15.4,0.182,0.758,0.47,0.205,0.53,0.575,87.7,0.431,10,Milwaukee Bucks,21996,1996-11-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,87.5,82.2,5.2,0.607,0.89,14.4,0.275,0.689,0.494,0.21,0.414,0.48,87.72,0.581,10,Minnesota Timberwolves,21996,1996-11-30
1610612751,New Jersey Nets,1,1,0,1.0,57.0,89.5,79.8,9.7,0.37,0.33,7.0,0.319,0.695,0.528,0.253,0.37,0.513,99.57,0.675,10,New Jersey Nets,21996,1996-11-30
1610612752,New York Knicks,1,1,0,1.0,48.0,122.9,109.9,13.0,0.696,3.2,23.1,0.333,0.813,0.549,0.107,0.57,0.595,92.72,0.576,10,New York Knicks,21996,1996-11-30
1610612753,Orlando Magic,1,1,0,1.0,51.0,96.0,93.7,2.3,0.7,0.81,17.7,0.296,0.725,0.552,0.29,0.533,0.601,83.83,0.573,10,Orlando Magic,21996,1996-11-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,97.4,91.1,6.3,0.622,0.92,17.1,0.382,0.689,0.557,0.254,0.513,0.555,98.68,0.588,10,Philadelphia 76ers,21996,1996-11-30
1610612758,Sacramento Kings,1,0,1,0.0,50.0,109.9,122.9,-13.0,0.625,1.92,20.3,0.188,0.667,0.451,0.141,0.575,0.595,89.34,0.424,10,Sacramento Kings,21996,1996-11-30
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,94.3,104.5,-10.3,0.455,0.88,12.3,0.318,0.738,0.523,0.182,0.433,0.487,93.08,0.398,10,San Antonio Spurs,21996,1996-11-30
1610612761,Toronto Raptors,1,0,1,0.0,52.0,82.2,87.5,-5.2,0.44,0.55,10.0,0.311,0.725,0.506,0.235,0.391,0.442,81.0,0.419,10,Toronto Raptors,21996,1996-11-30
1610612763,Vancouver Grizzlies,1,0,1,0.0,51.0,91.1,97.4,-6.3,0.657,1.05,16.9,0.311,0.618,0.443,0.223,0.482,0.496,92.28,0.412,10,Vancouver Grizzlies,21996,1996-11-30
1610612764,Washington Bullets,1,0,1,0.0,48.0,105.6,108.2,-2.6,0.581,2.78,20.2,0.128,0.821,0.418,0.096,0.542,0.552,94.44,0.467,10,Washington Bullets,21996,1996-11-30
1610612737,Atlanta Hawks,1,1,0,1.0,51.0,125.3,105.3,20.0,0.618,1.91,20.3,0.308,0.634,0.507,0.148,0.605,0.653,69.59,0.633,10,Atlanta Hawks,21996,1997-01-13
1610612766,Charlotte Hornets,1,1,0,1.0,56.0,109.8,104.1,5.6,0.425,1.89,14.1,0.262,0.714,0.488,0.097,0.506,0.537,81.46,0.519,10,Charlotte Hornets,21996,1997-01-13
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,105.3,125.3,-20.0,0.645,1.82,18.2,0.366,0.692,0.493,0.147,0.479,0.5,74.64,0.367,10,Cleveland Cavaliers,21996,1997-01-13
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,96.8,104.0,-7.2,0.55,1.29,15.9,0.326,0.675,0.488,0.168,0.467,0.494,101.1,0.462,10,Dallas Mavericks,21996,1997-01-13
1610612743,Denver Nuggets,1,0,1,0.0,53.0,104.1,109.8,-5.6,0.75,2.73,21.7,0.286,0.738,0.512,0.115,0.494,0.515,85.57,0.481,10,Denver Nuggets,21996,1997-01-13
1610612748,Miami Heat,1,1,0,1.0,48.0,99.6,95.4,4.1,0.657,1.35,17.4,0.268,0.795,0.525,0.173,0.488,0.53,99.0,0.511,10,Miami Heat,21996,1997-01-13
1610612751,New Jersey Nets,1,0,1,0.0,48.0,108.9,114.7,-5.8,0.818,2.57,24.2,0.239,0.681,0.462,0.137,0.533,0.561,100.66,0.493,10,New Jersey Nets,21996,1997-01-13
1610612753,Orlando Magic,1,1,0,1.0,50.0,114.7,108.9,5.8,0.872,2.13,22.9,0.319,0.761,0.538,0.161,0.518,0.579,96.91,0.507,10,Orlando Magic,21996,1997-01-13
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,101.4,98.1,3.3,0.6,1.33,18.4,0.3,0.692,0.494,0.19,0.512,0.541,87.67,0.498,10,Philadelphia 76ers,21996,1997-01-13
1610612756,Phoenix Suns,1,1,0,1.0,51.0,104.0,96.8,7.2,0.5,1.06,14.3,0.325,0.674,0.512,0.178,0.481,0.547,95.61,0.538,10,Phoenix Suns,21996,1997-01-13
1610612762,Utah Jazz,1,1,0,1.0,56.0,98.1,101.4,-3.3,0.605,1.53,17.2,0.308,0.7,0.506,0.152,0.464,0.506,82.32,0.502,10,Utah Jazz,21996,1997-01-13
1610612764,Washington Bullets,1,0,1,0.0,52.0,95.4,99.6,-4.1,0.553,1.4,16.3,0.205,0.732,0.475,0.151,0.488,0.513,91.59,0.489,10,Washington Bullets,21996,1997-01-13
1610612738,Boston Celtics,1,0,1,0.0,48.0,90.1,103.2,-13.1,0.583,1.4,14.4,0.276,0.8,0.455,0.138,0.387,0.446,108.18,0.372,10,Boston Celtics,21996,1997-01-10
1610612766,Charlotte Hornets,1,0,1,0.0,51.0,93.1,109.4,-16.4,0.576,1.46,15.9,0.1,0.735,0.449,0.134,0.455,0.513,88.83,0.401,10,Charlotte Hornets,21996,1997-01-10
1610612741,Chicago Bulls,1,1,0,1.0,51.0,126.3,112.4,13.9,0.532,3.13,18.1,0.447,0.774,0.577,0.087,0.527,0.553,85.83,0.59,10,Chicago Bulls,21996,1997-01-10
1610612743,Denver Nuggets,1,0,1,0.0,48.0,90.5,109.9,-19.4,0.688,1.47,16.0,0.315,0.675,0.468,0.153,0.403,0.444,98.28,0.384,10,Denver Nuggets,21996,1997-01-10
1610612765,Detroit Pistons,1,1,0,1.0,48.0,105.7,92.8,12.9,0.655,1.27,17.2,0.333,0.775,0.566,0.189,0.5,0.549,81.74,0.591,10,Detroit Pistons,21996,1997-01-10
1610612745,Houston Rockets,1,1,0,1.0,51.0,110.3,90.9,19.3,0.745,1.81,24.1,0.275,0.807,0.588,0.193,0.612,0.607,102.6,0.626,10,Houston Rockets,21996,1997-01-10
1610612754,Indiana Pacers,1,1,0,1.0,51.0,109.9,90.5,19.4,0.463,1.12,14.6,0.325,0.685,0.532,0.173,0.524,0.573,93.08,0.616,10,Indiana Pacers,21996,1997-01-10
1610612746,Los Angeles Clippers,1,0,1,0.0,51.0,94.9,99.7,-4.8,0.568,1.17,15.5,0.224,0.629,0.393,0.174,0.477,0.509,95.99,0.433,10,Los Angeles Clippers,21996,1997-01-10
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,96.9,87.2,9.8,0.686,1.71,17.4,0.315,0.745,0.524,0.144,0.441,0.47,97.24,0.591,10,Los Angeles Lakers,21996,1997-01-10
1610612748,Miami Heat,1,0,1,0.0,51.0,87.2,96.9,-9.8,0.727,1.71,17.8,0.255,0.685,0.476,0.144,0.421,0.44,91.75,0.409,10,Miami Heat,21996,1997-01-10
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,112.4,126.3,-13.9,0.421,0.94,14.2,0.226,0.553,0.423,0.189,0.588,0.632,90.88,0.41,10,Milwaukee Bucks,21996,1997-01-10
1610612752,New York Knicks,1,1,0,1.0,51.0,103.2,90.1,13.1,0.622,0.96,16.8,0.2,0.724,0.545,0.223,0.549,0.619,101.32,0.628,10,New York Knicks,21996,1997-01-10
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,90.9,110.3,-19.3,0.703,2.0,17.8,0.193,0.725,0.412,0.119,0.421,0.463,108.86,0.374,10,Philadelphia 76ers,21996,1997-01-10
1610612756,Phoenix Suns,1,1,0,1.0,48.0,109.4,93.1,16.4,0.73,3.86,20.3,0.265,0.9,0.551,0.075,0.459,0.514,95.44,0.599,10,Phoenix Suns,21996,1997-01-10
1610612759,San Antonio Spurs,1,0,1,0.0,52.0,92.8,105.7,-12.9,0.533,1.33,14.7,0.225,0.667,0.434,0.143,0.459,0.481,75.9,0.409,10,San Antonio Spurs,21996,1997-01-10
1610612764,Washington Bullets,1,1,0,1.0,48.0,99.7,94.9,4.8,0.465,0.87,14.8,0.371,0.776,0.607,0.225,0.55,0.552,102.78,0.567,10,Washington Bullets,21996,1997-01-10
1610612737,Atlanta Hawks,1,1,0,1.0,53.0,94.9,87.7,7.2,0.467,0.67,11.9,0.3,0.667,0.515,0.229,0.478,0.526,83.83,0.547,10,Atlanta Hawks,21996,1997-01-11
1610612738,Boston Celtics,1,0,1,0.0,51.0,99.2,114.6,-15.4,0.526,1.54,14.8,0.294,0.667,0.432,0.13,0.438,0.486,92.96,0.357,10,Boston Celtics,21996,1997-01-11
1610612741,Chicago Bulls,1,1,0,1.0,48.0,118.1,91.7,26.4,0.644,3.22,21.3,0.326,0.867,0.602,0.097,0.549,0.56,93.46,0.625,10,Chicago Bulls,21996,1997-01-11
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,94.9,108.8,-13.9,0.6,1.0,14.8,0.318,0.643,0.444,0.201,0.453,0.497,89.8,0.355,10,Cleveland Cavaliers,21996,1997-01-11
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,116.7,107.0,9.7,0.486,1.2,15.5,0.273,0.636,0.481,0.168,0.587,0.626,90.8,0.532,10,Dallas Mavericks,21996,1997-01-11
1610612743,Denver Nuggets,1,0,1,0.0,52.0,107.0,116.7,-9.7,0.676,1.64,17.5,0.364,0.727,0.519,0.151,0.456,0.524,84.57,0.468,10,Denver Nuggets,21996,1997-01-11
1610612765,Detroit Pistons,1,1,0,1.0,48.0,104.0,92.0,12.0,0.704,1.19,16.4,0.342,0.737,0.539,0.191,0.47,0.539,83.68,0.567,10,Detroit Pistons,21996,1997-01-11
1610612745,Houston Rockets,1,0,1,0.0,50.0,91.7,118.1,-26.4,0.714,1.67,16.7,0.133,0.674,0.398,0.128,0.407,0.49,89.96,0.375,10,Houston Rockets,21996,1997-01-11
