TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,117.3,110.1,7.2,0.436,1.7,15.3,0.25,0.591,0.438,0.117,0.563,0.593,83.06,0.531,10,Portland Trail Blazers,22011,2012-03-16
1610612758,Sacramento Kings,1,1,0,1.0,48.0,118.5,92.0,26.5,0.63,1.93,20.8,0.281,0.878,0.616,0.148,0.587,0.63,102.24,0.638,10,Sacramento Kings,22011,2012-03-16
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,111.8,103.1,8.6,0.356,0.84,12.0,0.366,0.756,0.57,0.186,0.569,0.582,101.9,0.566,10,San Antonio Spurs,22011,2012-03-16
1610612761,Toronto Raptors,1,1,0,1.0,53.0,103.0,102.4,0.6,0.487,0.86,13.7,0.231,0.667,0.464,0.199,0.525,0.583,98.79,0.502,10,Toronto Raptors,22011,2012-03-16
1610612764,Washington Wizards,1,0,1,0.0,48.0,92.7,112.4,-19.8,0.5,0.86,15.5,0.265,0.769,0.534,0.232,0.519,0.537,92.84,0.393,10,Washington Wizards,22011,2012-03-16
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,109.0,82.7,26.3,0.512,1.4,17.3,0.237,0.775,0.513,0.164,0.556,0.583,92.42,0.639,10,Atlanta Hawks,22011,2012-01-31
1610612738,Boston Celtics,1,1,0,1.0,48.0,105.3,102.0,3.3,0.676,1.79,20.8,0.212,0.618,0.418,0.158,0.541,0.572,88.3,0.505,10,Boston Celtics,22011,2012-01-31
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,79.6,118.0,-38.4,0.581,2.0,14.8,0.231,0.759,0.42,0.098,0.36,0.385,90.78,0.268,10,Charlotte Bobcats,22011,2012-01-31
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,102.0,105.3,-3.3,0.794,1.59,21.1,0.382,0.788,0.582,0.193,0.5,0.534,88.3,0.495,10,Cleveland Cavaliers,22011,2012-01-31
1610612743,Denver Nuggets,1,0,1,0.0,53.0,89.9,98.6,-8.7,0.571,0.8,14.6,0.225,0.66,0.467,0.232,0.481,0.528,94.77,0.463,10,Denver Nuggets,22011,2012-01-31
1610612765,Detroit Pistons,1,0,1,0.0,48.0,91.5,122.8,-31.3,0.406,0.59,11.1,0.278,0.862,0.538,0.234,0.472,0.524,93.0,0.292,10,Detroit Pistons,22011,2012-01-31
1610612744,Golden State Warriors,1,1,0,1.0,48.0,97.2,90.6,6.6,0.703,3.25,19.9,0.18,0.707,0.418,0.084,0.451,0.481,97.54,0.503,10,Golden State Warriors,22011,2012-01-31
1610612754,Indiana Pacers,1,1,0,1.0,48.0,110.6,104.1,6.5,0.684,1.37,19.4,0.316,0.795,0.558,0.198,0.548,0.597,95.48,0.567,10,Indiana Pacers,22011,2012-01-31
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,118.0,79.6,38.4,0.619,1.63,21.2,0.241,0.769,0.58,0.178,0.632,0.656,90.78,0.732,10,Los Angeles Lakers,22011,2012-01-31
1610612763,Memphis Grizzlies,1,1,0,1.0,53.0,98.6,89.9,8.7,0.545,1.06,13.2,0.34,0.775,0.533,0.168,0.419,0.493,94.77,0.537,10,Memphis Grizzlies,22011,2012-01-31
1610612751,New Jersey Nets,1,0,1,0.0,48.0,104.1,110.6,-6.5,0.657,1.21,18.2,0.205,0.684,0.442,0.2,0.554,0.588,95.48,0.433,10,New Jersey Nets,22011,2012-01-31
1610612752,New York Knicks,1,1,0,1.0,48.0,122.8,91.5,31.3,0.595,1.67,20.7,0.138,0.722,0.462,0.163,0.664,0.698,93.0,0.708,10,New York Knicks,22011,2012-01-31
1610612758,Sacramento Kings,1,0,1,0.0,48.0,90.6,97.2,-6.6,0.6,1.0,15.9,0.293,0.82,0.582,0.211,0.463,0.498,97.54,0.497,10,Sacramento Kings,22011,2012-01-31
1610612761,Toronto Raptors,1,0,1,0.0,48.0,82.7,109.0,-26.3,0.778,1.11,17.1,0.225,0.763,0.487,0.204,0.397,0.463,92.42,0.361,10,Toronto Raptors,22011,2012-01-31
1610612741,Chicago Bulls,1,1,0,1.0,48.0,102.5,91.9,10.5,0.647,1.16,17.0,0.316,0.609,0.476,0.199,0.493,0.553,95.68,0.557,10,Chicago Bulls,22011,2012-01-30
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,127.2,105.5,21.6,0.646,2.82,22.6,0.278,0.829,0.571,0.115,0.632,0.643,94.86,0.618,10,Dallas Mavericks,22011,2012-01-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,90.3,115.2,-24.9,0.688,1.38,16.9,0.333,0.781,0.506,0.176,0.392,0.447,90.12,0.365,10,Detroit Pistons,22011,2012-01-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,108.9,121.7,-12.8,0.6,2.0,17.9,0.25,0.767,0.459,0.121,0.512,0.55,98.92,0.432,10,Houston Rockets,22011,2012-01-30
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,118.4,105.1,13.3,0.622,2.0,21.8,0.188,0.73,0.478,0.148,0.644,0.647,94.86,0.594,10,Los Angeles Clippers,22011,2012-01-30
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,80.4,91.6,-11.2,0.37,0.59,9.2,0.2,0.674,0.446,0.187,0.39,0.446,90.7,0.386,10,Memphis Grizzlies,22011,2012-01-30
1610612748,Miami Heat,1,1,0,1.0,48.0,119.5,102.9,16.6,0.535,1.53,18.4,0.344,0.875,0.609,0.164,0.59,0.625,91.8,0.585,10,Miami Heat,22011,2012-01-30
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,115.2,90.3,24.9,0.583,1.4,17.9,0.219,0.667,0.494,0.168,0.586,0.632,90.12,0.635,10,Milwaukee Bucks,22011,2012-01-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,121.7,108.9,12.8,0.419,1.0,14.6,0.233,0.75,0.541,0.182,0.622,0.685,98.92,0.568,10,Minnesota Timberwolves,22011,2012-01-30
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,102.9,119.5,-16.6,0.5,1.54,17.2,0.125,0.656,0.391,0.141,0.56,0.57,91.8,0.415,10,New Orleans Hornets,22011,2012-01-30
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,105.1,118.4,-13.3,0.395,0.88,12.5,0.27,0.813,0.522,0.179,0.545,0.567,94.86,0.406,10,Oklahoma City Thunder,22011,2012-01-30
1610612753,Orlando Magic,1,0,1,0.0,48.0,79.6,85.7,-6.1,0.423,0.73,9.7,0.296,0.813,0.539,0.173,0.378,0.393,86.52,0.345,10,Orlando Magic,22011,2012-01-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,85.7,79.6,6.1,0.733,3.14,18.7,0.188,0.704,0.461,0.081,0.4,0.419,86.52,0.655,10,Philadelphia 76ers,22011,2012-01-30
1610612756,Phoenix Suns,1,0,1,0.0,48.0,105.5,127.2,-21.6,0.6,1.75,17.2,0.171,0.722,0.429,0.128,0.513,0.557,94.86,0.382,10,Phoenix Suns,22011,2012-01-30
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,95.0,99.2,-4.3,0.514,1.46,16.1,0.132,0.64,0.42,0.139,0.494,0.519,93.72,0.5,10,Portland Trail Blazers,22011,2012-01-30
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,91.6,80.4,11.2,0.719,1.28,18.0,0.326,0.8,0.554,0.199,0.463,0.479,90.7,0.614,10,San Antonio Spurs,22011,2012-01-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,99.2,95.0,4.3,0.469,1.36,11.8,0.36,0.868,0.58,0.117,0.399,0.462,93.72,0.5,10,Utah Jazz,22011,2012-01-30
1610612764,Washington Wizards,1,0,1,0.0,48.0,91.9,102.5,-10.5,0.595,1.38,16.2,0.391,0.684,0.524,0.167,0.418,0.45,95.68,0.443,10,Washington Wizards,22011,2012-01-30
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,75.3,93.4,-18.1,0.586,0.71,13.0,0.233,0.8,0.523,0.232,0.386,0.435,104.24,0.337,10,Cleveland Cavaliers,22011,2012-01-08
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,92.6,84.2,8.4,0.686,0.89,17.9,0.342,0.816,0.609,0.278,0.514,0.541,97.32,0.557,10,Los Angeles Lakers,22011,2012-01-08
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,84.2,92.6,-8.4,0.605,2.56,17.8,0.184,0.658,0.391,0.092,0.414,0.421,97.32,0.443,10,Memphis Grizzlies,22011,2012-01-08
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,98.4,117.9,-19.5,0.622,1.77,17.4,0.326,0.781,0.513,0.137,0.448,0.482,93.52,0.399,10,Milwaukee Bucks,22011,2012-01-08
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,99.4,77.4,22.0,0.611,1.29,17.5,0.256,0.68,0.494,0.182,0.513,0.537,93.32,0.663,10,Minnesota Timberwolves,22011,2012-01-08
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,114.0,100.0,14.0,0.658,1.79,19.7,0.179,0.804,0.533,0.148,0.553,0.615,95.38,0.61,10,Oklahoma City Thunder,22011,2012-01-08
1610612753,Orlando Magic,1,1,0,1.0,48.0,111.1,105.9,5.1,0.649,2.4,17.8,0.327,0.722,0.489,0.107,0.483,0.517,92.6,0.517,10,Orlando Magic,22011,2012-01-08
1610612756,Phoenix Suns,1,1,0,1.0,48.0,117.9,98.4,19.5,0.698,2.0,23.2,0.219,0.674,0.487,0.162,0.623,0.645,93.52,0.601,10,Phoenix Suns,22011,2012-01-08
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,93.4,75.3,18.1,0.711,1.93,19.2,0.2,0.767,0.477,0.133,0.446,0.49,104.24,0.663,10,Portland Trail Blazers,22011,2012-01-08
1610612758,Sacramento Kings,1,0,1,0.0,48.0,105.9,111.1,-5.1,0.421,0.89,13.6,0.278,0.673,0.511,0.197,0.541,0.58,92.6,0.483,10,Sacramento Kings,22011,2012-01-08
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,100.0,114.0,-14.0,0.571,1.82,15.9,0.196,0.821,0.467,0.115,0.458,0.505,95.38,0.39,10,San Antonio Spurs,22011,2012-01-08
1610612764,Washington Wizards,1,0,1,0.0,48.0,77.4,99.4,-22.0,0.5,1.0,12.1,0.32,0.744,0.506,0.161,0.362,0.383,93.32,0.337,10,Washington Wizards,22011,2012-01-08
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,121.3,109.5,11.8,0.619,2.6,21.2,0.231,0.706,0.452,0.114,0.596,0.614,89.8,0.537,10,Atlanta Hawks,22011,2012-01-09
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,91.0,96.2,-5.2,0.618,1.24,16.6,0.217,0.736,0.495,0.178,0.457,0.491,95.1,0.483,10,Charlotte Bobcats,22011,2012-01-09
1610612741,Chicago Bulls,1,1,0,1.0,48.0,110.8,78.9,31.9,0.559,1.9,16.7,0.308,0.744,0.526,0.12,0.48,0.541,84.58,0.723,10,Chicago Bulls,22011,2012-01-09
1610612743,Denver Nuggets,1,0,1,0.0,48.0,90.8,105.4,-14.7,0.655,1.12,16.3,0.205,0.75,0.467,0.19,0.465,0.505,89.2,0.384,10,Denver Nuggets,22011,2012-01-09
1610612765,Detroit Pistons,1,0,1,0.0,48.0,78.9,110.8,-31.9,0.5,0.74,12.7,0.256,0.692,0.474,0.221,0.401,0.441,84.58,0.277,10,Detroit Pistons,22011,2012-01-09
1610612754,Indiana Pacers,1,0,1,0.0,48.0,87.6,102.8,-15.3,0.6,1.13,13.9,0.25,0.769,0.473,0.163,0.39,0.452,95.78,0.401,10,Indiana Pacers,22011,2012-01-09
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,91.1,109.8,-18.7,0.519,0.88,11.2,0.333,0.632,0.47,0.168,0.381,0.46,91.92,0.349,10,Minnesota Timberwolves,22011,2012-01-09
1610612751,New Jersey Nets,1,0,1,0.0,48.0,109.5,121.3,-11.8,0.667,1.5,19.0,0.294,0.769,0.548,0.173,0.539,0.586,89.8,0.463,10,New Jersey Nets,22011,2012-01-09
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,105.4,90.8,14.7,0.667,1.53,20.9,0.25,0.795,0.533,0.191,0.56,0.579,89.2,0.616,10,New Orleans Hornets,22011,2012-01-09
1610612752,New York Knicks,1,1,0,1.0,48.0,96.2,91.0,5.2,0.533,1.33,12.8,0.264,0.783,0.505,0.127,0.386,0.471,95.1,0.517,10,New York Knicks,22011,2012-01-09
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,102.8,87.6,15.3,0.5,1.06,15.7,0.231,0.75,0.527,0.193,0.539,0.569,95.78,0.599,10,Philadelphia 76ers,22011,2012-01-09
1610612761,Toronto Raptors,1,1,0,1.0,48.0,109.8,91.1,18.7,0.471,1.23,13.5,0.368,0.667,0.53,0.147,0.461,0.543,91.92,0.651,10,Toronto Raptors,22011,2012-01-09
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,91.3,98.5,-7.2,0.639,1.28,18.3,0.135,0.756,0.462,0.185,0.5,0.527,97.46,0.474,10,Charlotte Bobcats,22011,2012-01-17
1610612741,Chicago Bulls,1,1,0,1.0,48.0,127.5,101.7,25.8,0.66,5.17,22.9,0.279,0.806,0.519,0.065,0.563,0.599,93.96,0.611,10,Chicago Bulls,22011,2012-01-17
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,94.7,102.6,-7.9,0.457,0.64,11.8,0.38,0.745,0.557,0.249,0.457,0.504,101.34,0.444,10,Cleveland Cavaliers,22011,2012-01-17
1610612743,Denver Nuggets,1,1,0,1.0,48.0,105.8,93.0,12.8,0.844,1.59,20.0,0.237,0.702,0.494,0.171,0.507,0.575,100.72,0.598,10,Denver Nuggets,22011,2012-01-17
1610612765,Detroit Pistons,1,0,1,0.0,48.0,86.1,107.4,-21.4,0.5,0.85,13.7,0.359,0.553,0.455,0.215,0.434,0.46,91.62,0.412,10,Detroit Pistons,22011,2012-01-17
1610612744,Golden State Warriors,1,1,0,1.0,48.0,102.6,94.7,7.9,0.634,2.17,18.5,0.255,0.62,0.443,0.117,0.484,0.513,101.34,0.556,10,Golden State Warriors,22011,2012-01-17
1610612745,Houston Rockets,1,1,0,1.0,48.0,107.4,86.1,21.4,0.4,0.76,13.0,0.447,0.641,0.545,0.233,0.543,0.562,91.62,0.588,10,Houston Rockets,22011,2012-01-17
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,82.9,114.1,-31.2,0.548,1.21,13.6,0.25,0.78,0.484,0.147,0.388,0.419,94.94,0.291,10,Los Angeles Clippers,22011,2012-01-17
1610612748,Miami Heat,1,1,0,1.0,48.0,132.8,104.8,28.0,0.522,2.0,19.5,0.265,0.686,0.478,0.133,0.684,0.687,91.92,0.592,10,Miami Heat,22011,2012-01-17
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,93.0,105.8,-12.8,0.553,1.11,15.3,0.298,0.763,0.506,0.186,0.456,0.489,100.72,0.402,10,Milwaukee Bucks,22011,2012-01-17
1610612753,Orlando Magic,1,1,0,1.0,48.0,98.5,91.3,7.2,0.528,1.06,15.0,0.244,0.865,0.538,0.185,0.506,0.537,97.46,0.526,10,Orlando Magic,22011,2012-01-17
1610612756,Phoenix Suns,1,0,1,0.0,48.0,101.7,127.5,-25.8,0.5,0.95,15.7,0.194,0.721,0.481,0.21,0.547,0.589,93.96,0.389,10,Phoenix Suns,22011,2012-01-17
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,104.8,132.8,-28.0,0.553,1.24,16.7,0.314,0.735,0.522,0.182,0.538,0.56,91.92,0.408,10,San Antonio Spurs,22011,2012-01-17
1610612762,Utah Jazz,1,1,0,1.0,48.0,114.1,82.9,31.2,0.462,2.25,14.8,0.22,0.75,0.516,0.085,0.494,0.565,94.94,0.709,10,Utah Jazz,22011,2012-01-17
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,88.5,115.6,-27.0,0.625,1.82,17.4,0.2,0.683,0.444,0.126,0.431,0.459,85.88,0.369,10,Atlanta Hawks,22011,2012-03-28
1610612738,Boston Celtics,1,1,0,1.0,48.0,99.7,89.6,10.2,0.667,2.0,19.6,0.108,0.68,0.437,0.127,0.494,0.545,92.9,0.579,10,Boston Celtics,22011,2012-03-28
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,90.5,96.9,-6.4,0.71,2.2,18.4,0.14,0.711,0.432,0.109,0.417,0.473,91.24,0.467,10,Charlotte Bobcats,22011,2012-03-28
1610612741,Chicago Bulls,1,1,0,1.0,48.0,115.6,88.5,27.0,0.684,3.25,21.0,0.317,0.8,0.556,0.094,0.525,0.546,85.88,0.631,10,Chicago Bulls,22011,2012-03-28
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,83.1,98.8,-15.7,0.667,1.33,15.7,0.321,0.705,0.495,0.166,0.374,0.406,89.16,0.397,10,Cleveland Cavaliers,22011,2012-03-28
1610612743,Denver Nuggets,1,0,1,0.0,48.0,103.0,112.3,-9.3,0.545,1.5,14.6,0.273,0.646,0.467,0.129,0.444,0.515,93.36,0.467,10,Denver Nuggets,22011,2012-03-28
1610612765,Detroit Pistons,1,1,0,1.0,48.0,98.8,83.1,15.7,0.514,1.64,15.1,0.295,0.679,0.505,0.125,0.464,0.483,89.16,0.603,10,Detroit Pistons,22011,2012-03-28
1610612744,Golden State Warriors,1,0,1,0.0,48.0,98.2,122.7,-24.5,0.576,1.19,16.4,0.222,0.694,0.458,0.181,0.514,0.54,85.88,0.383,10,Golden State Warriors,22011,2012-03-28
1610612754,Indiana Pacers,1,0,1,0.0,48.0,94.7,112.9,-18.2,0.571,1.11,16.6,0.286,0.675,0.476,0.203,0.494,0.508,88.66,0.374,10,Indiana Pacers,22011,2012-03-28
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,109.4,93.4,16.0,0.634,1.73,19.5,0.317,0.745,0.545,0.159,0.543,0.559,93.1,0.622,10,Los Angeles Clippers,22011,2012-03-28
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,96.9,90.5,6.4,0.667,1.57,17.5,0.289,0.86,0.568,0.154,0.457,0.49,91.24,0.533,10,Minnesota Timberwolves,22011,2012-03-28
1610612751,New Jersey Nets,1,1,0,1.0,48.0,112.9,94.7,18.2,0.6,1.85,19.1,0.325,0.714,0.524,0.147,0.53,0.564,88.66,0.626,10,New Jersey Nets,22011,2012-03-28
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,122.7,98.2,24.5,0.605,2.89,21.6,0.306,0.778,0.542,0.108,0.589,0.599,85.88,0.617,10,New Orleans Hornets,22011,2012-03-28
1610612752,New York Knicks,1,1,0,1.0,48.0,123.7,95.1,28.6,0.558,1.85,18.9,0.39,0.786,0.59,0.149,0.576,0.598,88.86,0.652,10,New York Knicks,22011,2012-03-28
1610612753,Orlando Magic,1,0,1,0.0,48.0,95.1,123.7,-28.6,0.452,0.74,12.3,0.214,0.61,0.41,0.21,0.514,0.535,88.86,0.348,10,Orlando Magic,22011,2012-03-28
1610612756,Phoenix Suns,1,0,1,0.0,48.0,93.4,109.4,-16.0,0.867,2.6,20.0,0.255,0.683,0.455,0.109,0.406,0.457,93.1,0.378,10,Phoenix Suns,22011,2012-03-28
1610612758,Sacramento Kings,1,0,1,0.0,48.0,111.2,117.8,-6.6,0.511,1.5,18.2,0.189,0.692,0.447,0.159,0.593,0.611,100.0,0.487,10,Sacramento Kings,22011,2012-03-28
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,117.8,111.2,6.6,0.571,1.87,20.1,0.308,0.811,0.553,0.151,0.593,0.608,100.0,0.513,10,San Antonio Spurs,22011,2012-03-28
1610612761,Toronto Raptors,1,1,0,1.0,48.0,112.3,103.0,9.3,0.714,2.5,18.4,0.354,0.727,0.533,0.107,0.477,0.522,93.36,0.533,10,Toronto Raptors,22011,2012-03-28
1610612762,Utah Jazz,1,0,1,0.0,48.0,89.6,99.7,-10.2,0.719,1.53,17.6,0.32,0.892,0.563,0.164,0.409,0.443,92.9,0.421,10,Utah Jazz,22011,2012-03-28
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,91.7,112.9,-21.2,0.636,1.4,17.5,0.154,0.676,0.397,0.162,0.481,0.508,93.3,0.356,10,Dallas Mavericks,22011,2012-03-29
1610612754,Indiana Pacers,1,1,0,1.0,48.0,99.9,97.8,2.1,0.613,1.9,15.6,0.25,0.667,0.471,0.107,0.43,0.5,92.04,0.54,10,Indiana Pacers,22011,2012-03-29
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,103.2,114.0,-10.8,0.429,1.15,12.3,0.37,0.596,0.484,0.144,0.44,0.494,89.8,0.45,10,Los Angeles Lakers,22011,2012-03-29
1610612748,Miami Heat,1,1,0,1.0,48.0,112.9,91.7,21.2,0.564,1.69,17.3,0.324,0.846,0.603,0.138,0.519,0.577,93.3,0.644,10,Miami Heat,22011,2012-03-29
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,109.1,115.5,-6.4,0.364,0.8,11.2,0.303,0.706,0.507,0.176,0.514,0.58,85.48,0.422,10,New Orleans Hornets,22011,2012-03-29
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,114.0,103.2,10.8,0.429,1.8,14.2,0.404,0.63,0.516,0.112,0.489,0.518,89.8,0.55,10,Oklahoma City Thunder,22011,2012-03-29
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,115.5,109.1,6.4,0.667,2.6,21.4,0.294,0.697,0.493,0.117,0.563,0.577,85.48,0.578,10,Portland Trail Blazers,22011,2012-03-29
1610612764,Washington Wizards,1,0,1,0.0,48.0,97.8,99.9,-2.1,0.515,1.0,13.8,0.333,0.75,0.529,0.187,0.468,0.5,92.04,0.46,10,Washington Wizards,22011,2012-03-29
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.9,108.0,0.9,0.595,1.83,18.5,0.286,0.689,0.513,0.138,0.533,0.557,86.2,0.55,10,Atlanta Hawks,22011,2012-03-24
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,92.1,106.6,-14.5,0.6,1.31,16.7,0.211,0.673,0.471,0.165,0.462,0.502,96.18,0.452,10,Charlotte Bobcats,22011,2012-03-24
1610612741,Chicago Bulls,1,1,0,1.0,53.0,99.6,105.2,-5.6,0.561,2.56,15.7,0.368,0.511,0.431,0.088,0.413,0.446,89.86,0.475,10,Chicago Bulls,22011,2012-03-24
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,108.0,102.1,5.8,0.459,2.13,14.7,0.122,0.673,0.422,0.086,0.5,0.558,86.26,0.531,10,Dallas Mavericks,22011,2012-03-24
1610612765,Detroit Pistons,1,0,1,0.0,48.0,83.4,106.1,-22.7,0.464,0.76,11.2,0.182,0.55,0.357,0.18,0.408,0.461,94.94,0.335,10,Detroit Pistons,22011,2012-03-24
1610612744,Golden State Warriors,1,1,0,1.0,48.0,107.5,106.0,1.5,0.698,2.14,21.2,0.205,0.66,0.453,0.136,0.528,0.571,102.56,0.517,10,Golden State Warriors,22011,2012-03-24
1610612745,Houston Rockets,1,0,1,0.0,53.0,102.1,108.0,-5.8,0.541,2.22,15.0,0.327,0.878,0.578,0.093,0.432,0.476,86.26,0.469,10,Houston Rockets,22011,2012-03-24
1610612754,Indiana Pacers,1,1,0,1.0,48.0,126.1,105.1,20.9,0.442,1.58,14.4,0.359,0.745,0.57,0.121,0.554,0.618,99.04,0.59,10,Indiana Pacers,22011,2012-03-24
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.1,97.5,16.6,0.667,2.18,19.7,0.281,0.659,0.493,0.124,0.535,0.584,87.84,0.624,10,Los Angeles Clippers,22011,2012-03-24
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.5,114.1,-16.6,0.788,1.53,20.4,0.341,0.719,0.507,0.195,0.481,0.505,87.84,0.376,10,Memphis Grizzlies,22011,2012-03-24
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,105.1,126.1,-20.9,0.75,2.5,21.3,0.255,0.641,0.43,0.121,0.495,0.526,99.04,0.41,10,Milwaukee Bucks,22011,2012-03-24
1610612751,New Jersey Nets,1,1,0,1.0,48.0,106.6,92.1,14.5,0.615,1.71,17.7,0.327,0.789,0.529,0.146,0.472,0.522,96.18,0.548,10,New Jersey Nets,22011,2012-03-24
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,94.2,100.6,-6.4,0.568,1.31,17.0,0.297,0.68,0.517,0.175,0.463,0.498,89.88,0.49,10,New Orleans Hornets,22011,2012-03-24
1610612752,New York Knicks,1,1,0,1.0,48.0,106.1,83.4,22.7,0.526,0.91,15.0,0.45,0.818,0.643,0.231,0.526,0.554,94.94,0.665,10,New York Knicks,22011,2012-03-24
1610612758,Sacramento Kings,1,0,1,0.0,48.0,106.0,107.5,-1.5,0.535,1.53,16.3,0.34,0.795,0.547,0.147,0.478,0.525,102.56,0.483,10,Sacramento Kings,22011,2012-03-24
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,100.6,94.2,6.4,0.472,2.43,14.0,0.32,0.703,0.483,0.079,0.411,0.457,89.88,0.51,10,San Antonio Spurs,22011,2012-03-24
1610612761,Toronto Raptors,1,0,1,0.0,53.0,105.2,99.6,5.6,0.487,0.95,13.9,0.489,0.632,0.569,0.208,0.466,0.515,89.86,0.525,10,Toronto Raptors,22011,2012-03-24
1610612764,Washington Wizards,1,0,1,0.0,48.0,108.0,108.9,-0.9,0.342,1.63,11.6,0.311,0.714,0.488,0.094,0.471,0.505,86.2,0.45,10,Washington Wizards,22011,2012-03-24
1610612737,Atlanta Hawks,1,1,0,1.0,68.0,112.4,103.6,8.8,0.604,2.64,17.3,0.268,0.681,0.5,0.089,0.477,0.544,88.97,0.565,10,Atlanta Hawks,22011,2012-03-25
1610612738,Boston Celtics,1,1,0,1.0,48.0,96.8,80.5,16.2,0.706,1.6,20.5,0.065,0.698,0.464,0.165,0.507,0.565,92.64,0.711,10,Boston Celtics,22011,2012-03-25
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,90.0,118.1,-28.1,0.63,0.77,13.9,0.333,0.675,0.506,0.239,0.414,0.499,91.82,0.292,10,Cleveland Cavaliers,22011,2012-03-25
1610612743,Denver Nuggets,1,0,1,0.0,48.0,103.4,121.1,-17.7,0.463,1.12,15.0,0.314,0.633,0.5,0.176,0.525,0.551,96.64,0.438,10,Denver Nuggets,22011,2012-03-25
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.2,99.0,-2.9,0.563,1.2,15.7,0.171,0.745,0.512,0.166,0.48,0.534,90.68,0.49,10,Golden State Warriors,22011,2012-03-25
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,106.4,112.8,-6.4,0.677,1.31,17.0,0.3,0.65,0.475,0.177,0.473,0.557,90.3,0.475,10,Los Angeles Lakers,22011,2012-03-25
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,112.8,106.4,6.4,0.568,1.79,19.3,0.35,0.7,0.525,0.155,0.547,0.564,90.3,0.525,10,Memphis Grizzlies,22011,2012-03-25
1610612748,Miami Heat,1,0,1,0.0,48.0,92.4,111.8,-19.4,0.515,0.81,14.8,0.125,0.771,0.463,0.223,0.514,0.564,93.14,0.397,10,Miami Heat,22011,2012-03-25
