TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,102.0,114.4,-12.4,0.533,1.23,14.0,0.225,0.647,0.419,0.146,0.431,0.534,90.5,0.425,10,Minnesota Timberwolves,22002,2003-01-12
1610612753,Orlando Magic,1,1,0,1.0,48.0,110.9,108.6,2.3,0.676,1.39,19.6,0.188,0.69,0.426,0.186,0.593,0.633,96.6,0.499,10,Orlando Magic,22002,2003-01-12
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,108.6,110.9,-2.3,0.738,1.19,22.7,0.31,0.813,0.574,0.269,0.621,0.659,96.6,0.501,10,Philadelphia 76ers,22002,2003-01-12
1610612756,Phoenix Suns,1,1,0,1.0,48.0,113.0,104.8,8.1,0.514,1.38,14.7,0.238,0.697,0.44,0.137,0.5,0.583,94.58,0.494,10,Phoenix Suns,22002,2003-01-12
1610612758,Sacramento Kings,1,1,0,1.0,48.0,96.4,94.2,2.2,0.727,2.67,20.5,0.286,0.7,0.495,0.109,0.442,0.474,106.98,0.55,10,Sacramento Kings,22002,2003-01-12
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,92.0,92.3,-0.3,0.5,0.93,12.3,0.273,0.743,0.481,0.17,0.43,0.476,87.4,0.511,10,San Antonio Spurs,22002,2003-01-12
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,81.5,91.2,-9.6,0.438,0.88,11.9,0.159,0.732,0.435,0.165,0.406,0.449,96.18,0.435,10,Seattle SuperSonics,22002,2003-01-12
1610612761,Toronto Raptors,1,1,0,1.0,48.0,114.4,102.0,12.4,0.634,2.0,20.0,0.353,0.775,0.581,0.142,0.537,0.578,90.5,0.575,10,Toronto Raptors,22002,2003-01-12
1610612762,Utah Jazz,1,0,1,0.0,48.0,104.8,113.0,-8.1,0.703,1.44,19.9,0.303,0.762,0.56,0.191,0.513,0.573,94.58,0.506,10,Utah Jazz,22002,2003-01-12
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,88.1,109.7,-21.6,0.667,0.77,14.6,0.512,0.65,0.578,0.273,0.411,0.46,94.6,0.383,10,Cleveland Cavaliers,22002,2002-12-29
1610612745,Houston Rockets,1,1,0,1.0,48.0,103.5,89.0,14.4,0.444,1.45,13.2,0.244,0.756,0.5,0.117,0.469,0.517,94.62,0.627,10,Houston Rockets,22002,2002-12-29
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.6,92.4,16.1,0.651,1.65,20.8,0.333,0.825,0.603,0.177,0.549,0.579,95.5,0.649,10,Los Angeles Lakers,22002,2002-12-29
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,89.0,103.5,-14.4,0.2,0.5,6.2,0.244,0.756,0.5,0.147,0.429,0.46,94.62,0.373,10,New Orleans Hornets,22002,2002-12-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,109.7,88.1,21.6,0.553,1.75,16.3,0.35,0.488,0.422,0.128,0.482,0.537,94.6,0.617,10,Phoenix Suns,22002,2002-12-29
1610612761,Toronto Raptors,1,0,1,0.0,48.0,92.4,108.6,-16.1,0.625,1.11,16.4,0.175,0.667,0.397,0.189,0.486,0.523,95.5,0.351,10,Toronto Raptors,22002,2002-12-29
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,88.1,101.4,-13.3,0.567,1.42,15.0,0.233,0.833,0.529,0.139,0.418,0.451,84.29,0.395,10,Atlanta Hawks,22002,2002-12-28
1610612738,Boston Celtics,1,0,1,0.0,48.0,93.1,103.3,-10.2,0.4,0.75,9.7,0.244,0.692,0.463,0.157,0.39,0.494,99.94,0.442,10,Boston Celtics,22002,2002-12-28
1610612741,Chicago Bulls,1,0,1,0.0,48.0,104.0,117.9,-13.9,0.526,1.67,16.2,0.267,0.743,0.475,0.131,0.488,0.52,91.92,0.4,10,Chicago Bulls,22002,2002-12-28
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,118.3,88.7,29.6,0.689,3.88,23.9,0.205,0.66,0.467,0.088,0.566,0.591,91.48,0.682,10,Dallas Mavericks,22002,2002-12-28
1610612743,Denver Nuggets,1,0,1,0.0,48.0,100.3,116.6,-16.3,0.778,2.33,21.8,0.186,0.708,0.373,0.129,0.475,0.524,94.36,0.379,10,Denver Nuggets,22002,2002-12-28
1610612765,Detroit Pistons,1,1,0,1.0,48.0,112.6,91.9,20.7,0.625,1.92,19.4,0.256,0.771,0.54,0.138,0.556,0.582,91.66,0.636,10,Detroit Pistons,22002,2002-12-28
1610612744,Golden State Warriors,1,1,0,1.0,48.0,102.3,98.9,3.4,0.444,1.14,12.4,0.381,0.75,0.57,0.145,0.442,0.501,94.9,0.504,10,Golden State Warriors,22002,2002-12-28
1610612754,Indiana Pacers,1,1,0,1.0,48.0,92.6,84.8,7.8,0.5,0.95,14.7,0.162,0.714,0.495,0.193,0.5,0.534,98.64,0.599,10,Indiana Pacers,22002,2002-12-28
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,98.9,102.3,-3.4,0.621,1.64,14.7,0.25,0.619,0.43,0.118,0.407,0.494,94.9,0.496,10,Los Angeles Clippers,22002,2002-12-28
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,116.6,100.3,16.3,0.8,1.89,25.9,0.292,0.814,0.627,0.198,0.63,0.666,94.36,0.621,10,Los Angeles Lakers,22002,2002-12-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,102.5,114.6,-12.1,0.688,1.38,18.4,0.121,0.7,0.438,0.171,0.522,0.588,92.18,0.443,10,Milwaukee Bucks,22002,2002-12-28
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,91.9,112.6,-20.7,0.429,1.33,10.7,0.229,0.744,0.46,0.101,0.365,0.45,91.66,0.364,10,Minnesota Timberwolves,22002,2002-12-28
1610612751,New Jersey Nets,1,1,0,1.0,48.0,114.6,102.5,12.1,0.556,2.5,16.3,0.3,0.879,0.562,0.088,0.481,0.549,92.18,0.557,10,New Jersey Nets,22002,2002-12-28
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,84.8,92.6,-7.8,0.529,1.29,13.5,0.286,0.838,0.505,0.141,0.388,0.416,98.64,0.401,10,New Orleans Hornets,22002,2002-12-28
1610612752,New York Knicks,1,0,1,0.0,48.0,88.7,118.3,-29.6,0.742,1.53,17.2,0.34,0.795,0.533,0.162,0.381,0.429,91.48,0.318,10,New York Knicks,22002,2002-12-28
1610612753,Orlando Magic,1,1,0,1.0,48.0,103.3,93.1,10.2,0.613,1.27,14.8,0.308,0.756,0.538,0.153,0.453,0.533,99.94,0.558,10,Orlando Magic,22002,2002-12-28
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,75.2,107.2,-32.0,0.708,0.81,14.3,0.233,0.657,0.423,0.229,0.368,0.427,91.6,0.225,10,Philadelphia 76ers,22002,2002-12-28
1610612757,Portland Trail Blazers,1,1,0,1.0,53.0,105.5,101.9,3.5,0.605,1.63,16.8,0.32,0.744,0.516,0.142,0.479,0.527,101.31,0.503,10,Portland Trail Blazers,22002,2002-12-28
1610612758,Sacramento Kings,1,0,1,0.0,53.0,101.9,105.5,-3.5,0.605,1.3,17.6,0.256,0.68,0.484,0.18,0.517,0.555,101.31,0.497,10,Sacramento Kings,22002,2002-12-28
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,117.9,104.0,13.9,0.571,1.54,16.5,0.257,0.733,0.525,0.141,0.579,0.616,91.92,0.6,10,San Antonio Spurs,22002,2002-12-28
1610612762,Utah Jazz,1,1,0,1.0,48.0,107.2,75.2,32.0,0.722,1.3,20.1,0.343,0.767,0.577,0.219,0.521,0.587,91.6,0.775,10,Utah Jazz,22002,2002-12-28
1610612764,Washington Wizards,1,1,0,1.0,48.0,101.4,88.1,13.3,0.714,2.5,18.2,0.167,0.767,0.471,0.097,0.45,0.513,84.58,0.605,10,Washington Wizards,22002,2002-12-28
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,89.1,82.5,6.6,0.517,1.07,13.8,0.125,0.612,0.393,0.158,0.45,0.496,91.02,0.565,10,Atlanta Hawks,22002,2002-12-21
1610612738,Boston Celtics,1,1,0,1.0,48.0,93.7,87.6,6.1,0.4,1.2,10.6,0.143,0.689,0.425,0.105,0.421,0.489,94.26,0.535,10,Boston Celtics,22002,2002-12-21
1610612741,Chicago Bulls,1,1,0,1.0,48.0,113.6,104.8,8.8,0.581,2.5,19.4,0.175,0.636,0.442,0.103,0.541,0.586,97.54,0.56,10,Chicago Bulls,22002,2002-12-21
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,87.6,93.7,-6.1,0.655,1.19,15.0,0.311,0.857,0.575,0.171,0.389,0.448,94.26,0.465,10,Cleveland Cavaliers,22002,2002-12-21
1610612743,Denver Nuggets,1,0,1,0.0,48.0,96.2,104.6,-8.5,0.371,0.65,10.9,0.438,0.677,0.556,0.216,0.474,0.514,90.24,0.419,10,Denver Nuggets,22002,2002-12-21
1610612765,Detroit Pistons,1,0,1,0.0,48.0,98.3,105.0,-6.7,0.727,1.04,19.3,0.25,0.828,0.544,0.246,0.545,0.593,94.38,0.437,10,Detroit Pistons,22002,2002-12-21
1610612745,Houston Rockets,1,0,1,0.0,48.0,94.8,108.2,-13.3,0.559,1.58,15.5,0.295,0.8,0.536,0.132,0.427,0.469,90.64,0.428,10,Houston Rockets,22002,2002-12-21
1610612754,Indiana Pacers,1,0,1,0.0,48.0,104.8,113.6,-8.8,0.771,2.25,18.6,0.364,0.825,0.558,0.122,0.422,0.485,97.54,0.44,10,Indiana Pacers,22002,2002-12-21
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,104.6,96.2,8.5,0.741,1.05,17.0,0.323,0.563,0.444,0.216,0.5,0.583,90.24,0.581,10,Los Angeles Clippers,22002,2002-12-21
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,107.5,97.2,10.3,0.514,1.5,15.2,0.302,0.769,0.524,0.137,0.481,0.531,90.02,0.535,10,Milwaukee Bucks,22002,2002-12-21
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,108.2,94.8,13.3,0.7,3.5,22.1,0.2,0.705,0.464,0.088,0.506,0.541,90.64,0.572,10,Minnesota Timberwolves,22002,2002-12-21
1610612751,New Jersey Nets,1,1,0,1.0,48.0,105.0,98.3,6.7,0.784,1.81,22.4,0.172,0.75,0.456,0.168,0.556,0.594,94.38,0.563,10,New Jersey Nets,22002,2002-12-21
1610612752,New York Knicks,1,0,1,0.0,48.0,97.2,107.5,-10.3,0.583,1.4,17.1,0.231,0.698,0.476,0.162,0.494,0.52,90.02,0.465,10,New York Knicks,22002,2002-12-21
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,82.5,89.1,-6.6,0.467,0.78,11.1,0.388,0.875,0.607,0.193,0.36,0.408,91.02,0.435,10,Philadelphia 76ers,22002,2002-12-21
1610612756,Phoenix Suns,1,1,0,1.0,48.0,105.8,95.1,10.7,0.625,1.56,17.6,0.295,0.795,0.545,0.154,0.494,0.545,105.1,0.526,10,Phoenix Suns,22002,2002-12-21
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,85.5,85.6,-0.1,0.647,1.16,16.8,0.298,0.614,0.451,0.201,0.44,0.451,94.1,0.502,10,Portland Trail Blazers,22002,2002-12-21
1610612758,Sacramento Kings,1,0,1,0.0,48.0,95.1,105.8,-10.7,0.744,1.81,20.1,0.205,0.705,0.455,0.151,0.461,0.509,105.1,0.474,10,Sacramento Kings,22002,2002-12-21
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,108.0,96.2,11.7,0.647,2.44,18.6,0.344,0.829,0.616,0.106,0.5,0.528,84.68,0.594,10,San Antonio Spurs,22002,2002-12-21
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,85.6,85.5,0.1,0.667,0.83,15.3,0.386,0.702,0.549,0.257,0.424,0.463,94.1,0.498,10,Seattle SuperSonics,22002,2002-12-21
1610612764,Washington Wizards,1,0,1,0.0,48.0,96.2,108.0,-11.7,0.576,2.38,17.2,0.171,0.656,0.384,0.095,0.448,0.487,84.68,0.406,10,Washington Wizards,22002,2002-12-21
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,92.6,107.3,-14.7,0.611,1.69,17.1,0.34,0.886,0.557,0.147,0.428,0.438,91.32,0.373,10,Atlanta Hawks,22002,2002-12-20
1610612738,Boston Celtics,1,1,0,1.0,48.0,111.0,102.0,9.0,0.645,1.11,15.4,0.302,0.775,0.53,0.185,0.5,0.585,97.16,0.518,10,Boston Celtics,22002,2002-12-20
1610612741,Chicago Bulls,1,0,1,0.0,48.0,89.7,108.5,-18.9,0.629,1.38,16.4,0.308,0.619,0.447,0.167,0.409,0.448,94.5,0.363,10,Chicago Bulls,22002,2002-12-20
1610612739,Cleveland Cavaliers,1,0,1,0.0,53.0,110.9,110.2,0.7,0.368,1.27,11.8,0.235,0.634,0.453,0.114,0.506,0.572,88.5,0.486,10,Cleveland Cavaliers,22002,2002-12-20
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,89.4,97.6,-8.2,0.36,0.75,8.2,0.204,0.711,0.425,0.132,0.36,0.457,92.96,0.348,10,Dallas Mavericks,22002,2002-12-20
1610612743,Denver Nuggets,1,0,1,0.0,48.0,83.5,97.0,-13.5,0.829,1.38,21.0,0.302,0.921,0.593,0.219,0.44,0.455,93.8,0.446,10,Denver Nuggets,22002,2002-12-20
1610612765,Detroit Pistons,1,1,0,1.0,53.0,110.2,110.9,-0.7,0.639,1.44,16.8,0.366,0.765,0.547,0.162,0.5,0.557,88.5,0.514,10,Detroit Pistons,22002,2002-12-20
1610612744,Golden State Warriors,1,0,1,0.0,48.0,112.9,112.4,0.5,0.488,1.17,16.0,0.324,0.757,0.541,0.183,0.56,0.601,99.46,0.473,10,Golden State Warriors,22002,2002-12-20
1610612745,Houston Rockets,1,1,0,1.0,48.0,107.3,92.6,14.7,0.667,3.0,19.7,0.114,0.66,0.443,0.085,0.506,0.56,91.32,0.627,10,Houston Rockets,22002,2002-12-20
1610612754,Indiana Pacers,1,1,0,1.0,48.0,108.5,89.7,18.9,0.658,1.47,18.6,0.381,0.692,0.553,0.183,0.506,0.548,94.5,0.637,10,Indiana Pacers,22002,2002-12-20
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,83.2,94.9,-11.7,0.621,1.13,15.1,0.217,0.725,0.453,0.175,0.42,0.445,91.56,0.417,10,Los Angeles Clippers,22002,2002-12-20
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,98.0,99.8,-1.8,0.675,1.35,17.9,0.346,0.68,0.51,0.189,0.467,0.5,96.58,0.474,10,Los Angeles Lakers,22002,2002-12-20
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,100.4,89.9,10.6,0.833,1.5,22.8,0.189,0.827,0.562,0.211,0.54,0.582,94.04,0.588,10,Memphis Grizzlies,22002,2002-12-20
1610612748,Miami Heat,1,1,0,1.0,48.0,114.3,87.6,26.7,0.444,1.0,14.8,0.259,0.795,0.592,0.189,0.586,0.639,86.38,0.754,10,Miami Heat,22002,2002-12-20
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,89.9,100.4,-10.6,0.688,2.44,17.7,0.173,0.811,0.438,0.096,0.401,0.449,94.04,0.412,10,Milwaukee Bucks,22002,2002-12-20
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,102.0,111.0,-9.0,0.634,1.86,19.7,0.225,0.698,0.47,0.144,0.494,0.538,97.16,0.482,10,Minnesota Timberwolves,22002,2002-12-20
1610612740,New Orleans Hornets,1,1,0,1.0,53.0,91.1,89.1,1.9,0.474,1.0,14.3,0.282,0.72,0.528,0.186,0.489,0.491,87.45,0.482,10,New Orleans Hornets,22002,2002-12-20
1610612753,Orlando Magic,1,1,0,1.0,48.0,97.0,83.5,13.5,0.607,1.21,15.2,0.079,0.698,0.407,0.153,0.456,0.551,93.8,0.554,10,Orlando Magic,22002,2002-12-20
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,99.8,98.0,1.8,0.595,1.92,16.9,0.32,0.654,0.49,0.121,0.448,0.485,96.58,0.526,10,Philadelphia 76ers,22002,2002-12-20
1610612756,Phoenix Suns,1,1,0,1.0,48.0,94.9,83.2,11.7,0.556,1.11,16.3,0.275,0.783,0.547,0.196,0.487,0.513,91.56,0.583,10,Phoenix Suns,22002,2002-12-20
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,112.4,112.9,-0.5,0.705,2.07,22.1,0.243,0.676,0.459,0.149,0.542,0.598,99.46,0.527,10,Portland Trail Blazers,22002,2002-12-20
1610612760,Seattle SuperSonics,1,0,1,0.0,53.0,89.1,91.1,-1.9,0.515,1.21,13.3,0.28,0.718,0.472,0.145,0.393,0.446,87.45,0.518,10,Seattle SuperSonics,22002,2002-12-20
1610612761,Toronto Raptors,1,0,1,0.0,48.0,87.6,114.3,-26.7,0.385,0.71,9.4,0.205,0.741,0.408,0.159,0.394,0.465,86.38,0.246,10,Toronto Raptors,22002,2002-12-20
1610612762,Utah Jazz,1,1,0,1.0,48.0,97.6,89.4,8.2,0.727,1.26,18.4,0.289,0.796,0.575,0.199,0.5,0.533,92.96,0.652,10,Utah Jazz,22002,2002-12-20
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,103.2,120.8,-17.6,0.556,1.33,16.7,0.158,0.658,0.408,0.16,0.52,0.571,93.36,0.385,10,Atlanta Hawks,22002,2002-12-23
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.9,100.5,-14.6,0.5,1.0,12.6,0.167,0.761,0.477,0.155,0.42,0.468,97.58,0.413,10,Chicago Bulls,22002,2002-12-23
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,84.3,81.4,2.9,0.385,1.0,8.9,0.264,0.795,0.489,0.114,0.348,0.403,88.1,0.416,10,Cleveland Cavaliers,22002,2002-12-23
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,104.2,91.6,12.6,0.455,1.5,12.7,0.306,0.867,0.574,0.113,0.426,0.493,91.1,0.574,10,Dallas Mavericks,22002,2002-12-23
1610612745,Houston Rockets,1,0,1,0.0,48.0,101.7,108.1,-6.4,0.6,0.95,18.2,0.2,0.655,0.444,0.246,0.569,0.628,89.14,0.43,10,Houston Rockets,22002,2002-12-23
1610612754,Indiana Pacers,1,1,0,1.0,48.0,120.8,103.2,17.6,0.769,3.0,22.1,0.342,0.842,0.592,0.108,0.525,0.585,93.36,0.615,10,Indiana Pacers,22002,2002-12-23
1610612748,Miami Heat,1,0,1,0.0,48.0,81.4,84.3,-2.9,0.609,0.82,12.7,0.205,0.736,0.511,0.192,0.375,0.453,88.1,0.584,10,Miami Heat,22002,2002-12-23
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,108.2,97.2,11.0,0.571,1.43,15.6,0.211,0.7,0.489,0.14,0.494,0.575,102.92,0.561,10,Milwaukee Bucks,22002,2002-12-23
1610612751,New Jersey Nets,1,1,0,1.0,48.0,100.5,85.9,14.6,0.714,1.92,18.6,0.239,0.833,0.523,0.132,0.476,0.513,97.58,0.587,10,New Jersey Nets,22002,2002-12-23
1610612740,New Orleans Hornets,1,0,1,0.0,53.0,88.5,97.3,-8.8,0.514,1.5,13.1,0.241,0.789,0.467,0.113,0.394,0.438,94.17,0.434,10,New Orleans Hornets,22002,2002-12-23
1610612753,Orlando Magic,1,0,1,0.0,48.0,97.2,108.2,-11.0,0.5,1.73,13.6,0.3,0.789,0.511,0.104,0.414,0.468,102.92,0.439,10,Orlando Magic,22002,2002-12-23
1610612756,Phoenix Suns,1,1,0,1.0,48.0,109.2,104.3,5.0,0.688,1.38,18.4,0.39,0.659,0.529,0.196,0.514,0.546,82.94,0.503,10,Phoenix Suns,22002,2002-12-23
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,97.3,88.5,8.8,0.316,0.71,9.9,0.211,0.759,0.533,0.167,0.494,0.534,94.17,0.566,10,San Antonio Spurs,22002,2002-12-23
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,104.3,109.2,-5.0,0.579,2.0,18.1,0.341,0.61,0.471,0.13,0.47,0.498,82.94,0.497,10,Seattle SuperSonics,22002,2002-12-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,108.1,101.7,6.4,0.816,1.94,23.9,0.345,0.8,0.556,0.18,0.527,0.58,89.14,0.57,10,Utah Jazz,22002,2002-12-23
1610612764,Washington Wizards,1,0,1,0.0,48.0,91.6,104.2,-12.6,0.586,1.21,14.5,0.133,0.694,0.426,0.149,0.439,0.501,91.1,0.426,10,Washington Wizards,22002,2002-12-23
1610612744,Golden State Warriors,1,0,1,0.0,48.0,89.7,107.1,-17.3,0.406,0.68,9.6,0.444,0.674,0.55,0.194,0.388,0.427,97.14,0.326,10,Golden State Warriors,22002,2002-12-22
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,111.0,109.7,1.3,0.634,1.86,19.4,0.263,0.638,0.471,0.143,0.565,0.579,88.61,0.556,10,Los Angeles Lakers,22002,2002-12-22
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,81.4,113.1,-31.7,0.778,0.95,16.7,0.326,0.611,0.456,0.242,0.415,0.446,90.96,0.203,10,Memphis Grizzlies,22002,2002-12-22
1610612748,Miami Heat,1,1,0,1.0,48.0,105.9,92.1,13.7,0.5,1.64,15.8,0.25,0.821,0.547,0.127,0.493,0.542,89.02,0.584,10,Miami Heat,22002,2002-12-22
1610612752,New York Knicks,1,0,1,0.0,48.0,92.1,105.9,-13.7,0.606,1.54,16.9,0.179,0.75,0.453,0.143,0.456,0.493,89.02,0.416,10,New York Knicks,22002,2002-12-22
1610612758,Sacramento Kings,1,1,0,1.0,48.0,107.1,89.7,17.3,0.667,2.0,19.0,0.326,0.556,0.45,0.135,0.494,0.524,97.14,0.674,10,Sacramento Kings,22002,2002-12-22
1610612761,Toronto Raptors,1,0,1,0.0,53.0,109.7,111.0,-1.3,0.474,1.13,13.6,0.362,0.737,0.529,0.164,0.5,0.543,88.61,0.444,10,Toronto Raptors,22002,2002-12-22
1610612762,Utah Jazz,1,1,0,1.0,48.0,113.1,81.4,31.7,0.829,1.71,21.6,0.389,0.674,0.544,0.187,0.507,0.585,90.96,0.797,10,Utah Jazz,22002,2002-12-22
1610612738,Boston Celtics,1,0,1,0.0,48.0,84.5,117.9,-33.4,0.478,0.61,9.5,0.191,0.742,0.41,0.188,0.366,0.466,97.52,0.198,10,Boston Celtics,22002,2002-12-25
1610612765,Detroit Pistons,1,0,1,0.0,48.0,104.0,112.6,-8.5,0.732,2.31,23.0,0.139,0.625,0.417,0.137,0.556,0.568,93.78,0.473,10,Detroit Pistons,22002,2002-12-25
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,97.3,106.7,-9.4,0.636,1.24,14.5,0.407,0.796,0.592,0.167,0.4,0.464,100.06,0.436,10,Los Angeles Lakers,22002,2002-12-25
1610612751,New Jersey Nets,1,1,0,1.0,48.0,117.9,84.5,33.4,0.689,2.82,22.4,0.258,0.809,0.59,0.111,0.56,0.608,97.52,0.802,10,New Jersey Nets,22002,2002-12-25
1610612753,Orlando Magic,1,1,0,1.0,48.0,112.6,104.0,8.5,0.5,1.64,14.0,0.375,0.861,0.583,0.119,0.452,0.523,93.78,0.527,10,Orlando Magic,22002,2002-12-25
1610612758,Sacramento Kings,1,1,0,1.0,48.0,106.7,97.3,9.4,0.658,2.27,18.7,0.204,0.593,0.408,0.112,0.488,0.539,100.06,0.564,10,Sacramento Kings,22002,2002-12-25
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,99.7,90.4,9.2,0.588,1.54,17.7,0.3,0.758,0.507,0.16,0.48,0.504,84.32,0.541,10,Atlanta Hawks,22002,2002-12-27
1610612738,Boston Celtics,1,0,1,0.0,48.0,75.7,99.6,-23.8,0.364,0.73,7.3,0.167,0.618,0.341,0.119,0.304,0.387,91.42,0.256,10,Boston Celtics,22002,2002-12-27
1610612741,Chicago Bulls,1,0,1,0.0,48.0,98.2,110.7,-12.5,0.619,2.36,19.3,0.146,0.711,0.419,0.108,0.494,0.511,101.94,0.432,10,Chicago Bulls,22002,2002-12-27
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,87.4,112.4,-24.9,0.657,1.15,16.6,0.292,0.718,0.483,0.196,0.42,0.465,101.18,0.355,10,Cleveland Cavaliers,22002,2002-12-27
1610612744,Golden State Warriors,1,1,0,1.0,48.0,109.2,102.6,6.6,0.485,0.84,12.5,0.452,0.667,0.573,0.205,0.449,0.546,93.04,0.583,10,Golden State Warriors,22002,2002-12-27
1610612745,Houston Rockets,1,0,1,0.0,48.0,89.3,108.4,-19.0,0.435,0.77,8.3,0.327,0.739,0.52,0.14,0.321,0.428,92.14,0.378,10,Houston Rockets,22002,2002-12-27
1610612754,Indiana Pacers,1,1,0,1.0,48.0,112.4,87.4,24.9,0.707,1.93,20.6,0.282,0.708,0.517,0.149,0.529,0.585,101.18,0.645,10,Indiana Pacers,22002,2002-12-27
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,97.5,110.0,-12.5,0.605,1.53,17.2,0.289,0.846,0.548,0.154,0.464,0.498,97.8,0.43,10,Los Angeles Clippers,22002,2002-12-27
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,108.3,95.6,12.6,0.865,2.46,23.1,0.349,0.81,0.576,0.142,0.5,0.53,90.68,0.599,10,Memphis Grizzlies,22002,2002-12-27
1610612748,Miami Heat,1,1,0,1.0,48.0,99.6,75.7,23.8,0.5,0.95,15.5,0.382,0.833,0.659,0.221,0.519,0.54,91.42,0.744,10,Miami Heat,22002,2002-12-27
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,102.0,118.5,-16.5,0.543,1.58,16.3,0.237,0.735,0.472,0.136,0.493,0.528,90.54,0.378,10,Milwaukee Bucks,22002,2002-12-27
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.7,98.2,12.5,0.698,2.5,20.7,0.289,0.854,0.581,0.118,0.5,0.548,101.94,0.568,10,Minnesota Timberwolves,22002,2002-12-27
1610612751,New Jersey Nets,1,1,0,1.0,48.0,118.5,102.0,16.5,0.7,2.15,21.6,0.265,0.763,0.528,0.14,0.596,0.619,90.54,0.622,10,New Jersey Nets,22002,2002-12-27
1610612752,New York Knicks,1,1,0,1.0,48.0,108.4,89.3,19.0,0.575,2.3,18.2,0.261,0.673,0.48,0.109,0.512,0.53,92.14,0.622,10,New York Knicks,22002,2002-12-27
1610612753,Orlando Magic,1,0,1,0.0,48.0,95.6,108.3,-12.6,0.806,1.92,20.3,0.19,0.651,0.424,0.145,0.448,0.506,90.68,0.401,10,Orlando Magic,22002,2002-12-27
1610612756,Phoenix Suns,1,1,0,1.0,48.0,110.0,97.5,12.5,0.614,2.45,20.6,0.154,0.711,0.452,0.112,0.552,0.58,97.8,0.57,10,Phoenix Suns,22002,2002-12-27
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,108.6,100.5,8.1,0.639,1.44,17.2,0.39,0.743,0.553,0.169,0.468,0.543,96.18,0.5,10,Portland Trail Blazers,22002,2002-12-27
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,90.4,99.7,-9.2,0.419,0.76,12.0,0.242,0.7,0.493,0.195,0.471,0.504,84.32,0.459,10,San Antonio Spurs,22002,2002-12-27
