TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612743,Denver Nuggets,1,0,1,0.0,48.0,102.8,132.3,-29.5,0.595,2.2,16.8,0.311,0.697,0.474,0.105,0.443,0.493,95.66,0.344,10,Denver Nuggets,22000,2001-02-21
1610612765,Detroit Pistons,1,1,0,1.0,48.0,95.7,88.9,6.8,0.552,1.45,13.3,0.233,0.711,0.477,0.117,0.392,0.483,94.86,0.607,10,Detroit Pistons,22000,2001-02-21
1610612745,Houston Rockets,1,1,0,1.0,48.0,90.9,87.4,3.5,0.727,1.41,18.6,0.184,0.796,0.543,0.174,0.461,0.506,96.4,0.574,10,Houston Rockets,22000,2001-02-21
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,109.2,100.1,9.1,0.568,1.5,16.5,0.349,0.75,0.552,0.153,0.488,0.54,92.74,0.547,10,Los Angeles Clippers,22000,2001-02-21
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.3,109.3,-0.1,0.639,1.05,18.9,0.222,0.825,0.582,0.238,0.608,0.661,91.5,0.497,10,Los Angeles Lakers,22000,2001-02-21
1610612748,Miami Heat,1,0,1,0.0,48.0,93.3,112.3,-19.0,0.529,1.5,15.8,0.132,0.675,0.41,0.132,0.466,0.505,90.08,0.428,10,Miami Heat,22000,2001-02-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,87.4,90.9,-3.5,0.647,2.44,17.2,0.204,0.816,0.457,0.095,0.393,0.428,96.4,0.426,10,Minnesota Timberwolves,22000,2001-02-21
1610612751,New Jersey Nets,1,1,0,1.0,48.0,117.3,116.1,1.3,0.5,1.67,16.2,0.184,0.652,0.44,0.125,0.589,0.619,95.98,0.489,10,New Jersey Nets,22000,2001-02-21
1610612752,New York Knicks,1,0,1,0.0,48.0,88.9,95.7,-6.8,0.467,0.93,11.4,0.289,0.767,0.523,0.157,0.406,0.454,94.86,0.393,10,New York Knicks,22000,2001-02-21
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,111.9,93.5,18.5,0.553,1.91,15.5,0.373,0.69,0.516,0.115,0.453,0.516,96.48,0.577,10,Philadelphia 76ers,22000,2001-02-21
1610612756,Phoenix Suns,1,1,0,1.0,48.0,112.3,93.3,19.0,0.571,1.6,19.0,0.325,0.868,0.59,0.168,0.55,0.574,90.08,0.572,10,Phoenix Suns,22000,2001-02-21
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,109.3,109.3,0.1,0.625,2.78,20.4,0.175,0.778,0.418,0.099,0.545,0.559,91.5,0.503,10,San Antonio Spurs,22000,2001-02-21
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,132.3,102.8,29.5,0.627,3.56,23.2,0.303,0.689,0.526,0.094,0.64,0.655,95.66,0.656,10,Seattle SuperSonics,22000,2001-02-21
1610612761,Toronto Raptors,1,0,1,0.0,48.0,116.1,117.3,-1.3,0.65,2.36,18.9,0.348,0.816,0.56,0.115,0.506,0.551,95.98,0.511,10,Toronto Raptors,22000,2001-02-21
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,93.5,111.9,-18.5,0.654,0.85,13.3,0.31,0.627,0.484,0.205,0.38,0.504,96.48,0.423,10,Vancouver Grizzlies,22000,2001-02-21
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,77.9,107.4,-29.4,0.606,1.25,14.0,0.245,0.727,0.464,0.145,0.354,0.401,107.34,0.27,10,Atlanta Hawks,22000,2001-03-23
1610612766,Charlotte Hornets,1,0,1,0.0,53.0,91.8,96.7,-4.9,0.743,2.17,19.1,0.261,0.756,0.494,0.122,0.425,0.459,87.92,0.475,10,Charlotte Hornets,22000,2001-03-23
1610612741,Chicago Bulls,1,1,0,1.0,53.0,96.7,91.8,4.9,0.744,2.07,21.5,0.244,0.739,0.506,0.146,0.483,0.505,87.92,0.525,10,Chicago Bulls,22000,2001-03-23
1610612743,Denver Nuggets,1,0,1,0.0,48.0,95.3,106.4,-11.0,0.828,2.67,18.7,0.208,0.72,0.469,0.095,0.406,0.472,94.68,0.4,10,Denver Nuggets,22000,2001-03-23
1610612754,Indiana Pacers,1,1,0,1.0,48.0,97.6,76.8,20.8,0.778,1.4,20.2,0.325,0.741,0.564,0.205,0.476,0.526,97.5,0.69,10,Indiana Pacers,22000,2001-03-23
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,114.3,99.3,15.0,0.625,1.92,18.1,0.489,0.821,0.643,0.143,0.478,0.52,91.34,0.572,10,Los Angeles Lakers,22000,2001-03-23
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,116.6,105.4,11.3,0.795,2.58,21.9,0.3,0.729,0.534,0.122,0.512,0.583,98.18,0.595,10,Milwaukee Bucks,22000,2001-03-23
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.4,95.3,11.0,0.892,8.25,23.2,0.28,0.792,0.531,0.042,0.422,0.481,94.68,0.6,10,Minnesota Timberwolves,22000,2001-03-23
1610612751,New Jersey Nets,1,1,0,1.0,48.0,96.7,86.1,10.6,0.515,1.13,13.4,0.24,0.74,0.49,0.153,0.433,0.499,99.04,0.527,10,New Jersey Nets,22000,2001-03-23
1610612752,New York Knicks,1,0,1,0.0,48.0,86.1,96.7,-10.6,0.469,1.36,11.7,0.26,0.76,0.51,0.11,0.372,0.422,99.04,0.473,10,New York Knicks,22000,2001-03-23
1610612753,Orlando Magic,1,0,1,0.0,48.0,105.4,116.6,-11.3,0.7,2.0,20.2,0.271,0.7,0.466,0.143,0.518,0.532,98.18,0.405,10,Orlando Magic,22000,2001-03-23
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,80.1,95.5,-15.4,0.556,0.75,12.9,0.302,0.872,0.573,0.226,0.389,0.435,88.32,0.38,10,Philadelphia 76ers,22000,2001-03-23
1610612756,Phoenix Suns,1,1,0,1.0,48.0,95.5,80.1,15.4,0.667,2.4,20.5,0.128,0.698,0.427,0.114,0.494,0.506,88.32,0.62,10,Phoenix Suns,22000,2001-03-23
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.4,77.9,29.4,0.81,2.0,22.6,0.273,0.755,0.536,0.163,0.511,0.564,107.34,0.73,10,Toronto Raptors,22000,2001-03-23
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,76.8,97.6,-20.8,0.792,1.0,14.5,0.259,0.675,0.436,0.195,0.342,0.405,97.5,0.31,10,Vancouver Grizzlies,22000,2001-03-23
1610612764,Washington Wizards,1,0,1,0.0,48.0,99.3,114.3,-15.0,0.686,2.18,19.6,0.179,0.511,0.357,0.12,0.468,0.519,91.34,0.428,10,Washington Wizards,22000,2001-03-23
1610612738,Boston Celtics,1,0,1,0.0,48.0,102.6,110.9,-8.3,0.625,1.56,18.7,0.351,0.744,0.563,0.168,0.494,0.53,93.72,0.494,10,Boston Celtics,22000,2000-12-01
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,81.1,104.0,-22.9,0.481,0.76,10.5,0.345,0.622,0.457,0.186,0.345,0.397,91.28,0.216,10,Charlotte Hornets,22000,2000-12-01
1610612741,Chicago Bulls,1,0,1,0.0,48.0,99.8,106.0,-6.2,0.731,1.58,16.1,0.302,0.714,0.487,0.139,0.4,0.493,86.0,0.454,10,Chicago Bulls,22000,2000-12-01
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,94.2,107.4,-13.1,0.528,1.0,13.9,0.373,0.853,0.565,0.193,0.41,0.471,97.3,0.404,10,Cleveland Cavaliers,22000,2000-12-01
1610612765,Detroit Pistons,1,1,0,1.0,48.0,107.4,94.2,13.1,0.455,1.33,16.5,0.147,0.627,0.435,0.156,0.583,0.599,97.3,0.596,10,Detroit Pistons,22000,2000-12-01
1610612754,Indiana Pacers,1,1,0,1.0,53.0,92.5,82.9,9.7,0.486,1.0,14.8,0.282,0.709,0.532,0.194,0.47,0.5,83.63,0.59,10,Indiana Pacers,22000,2000-12-01
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,93.2,105.1,-11.9,0.417,0.71,11.1,0.367,0.795,0.57,0.206,0.476,0.48,91.0,0.335,10,Los Angeles Clippers,22000,2000-12-01
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,114.8,107.4,7.4,0.61,1.79,18.7,0.35,0.744,0.554,0.147,0.531,0.574,94.02,0.556,10,Los Angeles Lakers,22000,2000-12-01
1610612748,Miami Heat,1,0,1,0.0,48.0,102.5,101.9,0.7,0.519,0.61,12.8,0.231,0.675,0.5,0.256,0.536,0.633,91.0,0.521,10,Miami Heat,22000,2000-12-01
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.9,102.6,8.3,0.571,1.82,16.3,0.256,0.649,0.438,0.12,0.481,0.555,93.72,0.506,10,Minnesota Timberwolves,22000,2000-12-01
1610612751,New Jersey Nets,1,0,1,0.0,48.0,77.9,84.2,-6.4,0.444,0.6,9.5,0.229,0.87,0.543,0.195,0.352,0.427,100.66,0.384,10,New Jersey Nets,22000,2000-12-01
1610612752,New York Knicks,1,1,0,1.0,48.0,106.0,99.8,6.2,0.448,1.18,11.9,0.286,0.698,0.513,0.128,0.442,0.536,86.0,0.546,10,New York Knicks,22000,2000-12-01
1610612753,Orlando Magic,1,1,0,1.0,48.0,84.2,77.9,6.4,0.727,1.33,18.7,0.13,0.771,0.457,0.183,0.441,0.479,100.66,0.616,10,Orlando Magic,22000,2000-12-01
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,104.0,81.1,22.9,0.606,1.0,16.0,0.378,0.655,0.543,0.219,0.479,0.557,91.28,0.784,10,Philadelphia 76ers,22000,2000-12-01
1610612756,Phoenix Suns,1,0,1,0.0,48.0,96.5,104.6,-8.1,0.5,1.12,13.9,0.296,0.744,0.484,0.167,0.456,0.487,100.96,0.409,10,Phoenix Suns,22000,2000-12-01
1610612758,Sacramento Kings,1,1,0,1.0,48.0,104.6,96.5,8.1,0.545,1.33,17.9,0.256,0.704,0.516,0.179,0.548,0.568,100.96,0.591,10,Sacramento Kings,22000,2000-12-01
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,107.4,114.8,-7.4,0.579,2.44,17.4,0.256,0.65,0.446,0.097,0.475,0.526,94.02,0.444,10,San Antonio Spurs,22000,2000-12-01
1610612761,Toronto Raptors,1,1,0,1.0,53.0,105.1,93.2,11.9,0.721,3.1,22.3,0.205,0.633,0.43,0.101,0.517,0.531,91.0,0.665,10,Toronto Raptors,22000,2000-12-01
1610612762,Utah Jazz,1,1,0,1.0,48.0,101.9,102.5,-0.7,0.533,1.14,13.2,0.325,0.769,0.5,0.152,0.433,0.515,91.0,0.479,10,Utah Jazz,22000,2000-12-01
1610612763,Vancouver Grizzlies,1,0,1,0.0,53.0,82.9,92.5,-9.7,0.645,1.43,15.7,0.291,0.718,0.468,0.153,0.364,0.405,83.63,0.41,10,Vancouver Grizzlies,22000,2000-12-01
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,85.5,103.9,-18.3,0.375,0.48,9.8,0.292,0.73,0.482,0.261,0.452,0.483,95.6,0.305,10,Atlanta Hawks,22000,2001-02-26
1610612738,Boston Celtics,1,1,0,1.0,48.0,90.7,86.3,4.4,0.7,1.0,17.3,0.194,0.761,0.512,0.224,0.514,0.533,94.34,0.544,10,Boston Celtics,22000,2001-02-26
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,94.4,83.3,11.1,0.621,1.5,14.4,0.385,0.761,0.561,0.138,0.38,0.432,86.66,0.579,10,Charlotte Hornets,22000,2001-02-26
1610612741,Chicago Bulls,1,0,1,0.0,48.0,80.5,87.0,-6.5,0.69,1.0,15.6,0.229,0.769,0.471,0.206,0.401,0.444,96.72,0.407,10,Chicago Bulls,22000,2001-02-26
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,114.9,102.6,12.3,0.553,2.1,17.6,0.265,0.595,0.437,0.112,0.52,0.581,89.66,0.583,10,Dallas Mavericks,22000,2001-02-26
1610612743,Denver Nuggets,1,0,1,0.0,48.0,92.8,102.6,-9.8,0.697,1.64,18.0,0.261,0.64,0.458,0.151,0.444,0.474,91.68,0.443,10,Denver Nuggets,22000,2001-02-26
1610612744,Golden State Warriors,1,1,0,1.0,48.0,87.0,80.5,6.5,0.657,1.21,17.9,0.231,0.771,0.529,0.197,0.467,0.485,96.72,0.593,10,Golden State Warriors,22000,2001-02-26
1610612745,Houston Rockets,1,0,1,0.0,48.0,95.2,101.4,-6.2,0.559,1.12,15.6,0.22,0.757,0.474,0.182,0.493,0.521,93.56,0.406,10,Houston Rockets,22000,2001-02-26
1610612754,Indiana Pacers,1,0,1,0.0,48.0,83.3,94.4,-11.1,0.792,1.19,16.3,0.239,0.615,0.439,0.185,0.386,0.442,86.66,0.421,10,Indiana Pacers,22000,2001-02-26
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,102.6,114.9,-12.3,0.568,1.24,16.7,0.405,0.735,0.563,0.19,0.494,0.525,89.66,0.417,10,Los Angeles Clippers,22000,2001-02-26
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,110.0,103.0,7.0,0.524,1.83,18.5,0.211,0.714,0.475,0.135,0.561,0.576,88.7,0.514,10,Milwaukee Bucks,22000,2001-02-26
1610612753,Orlando Magic,1,1,0,1.0,48.0,102.6,92.8,9.8,0.657,2.09,17.5,0.36,0.739,0.542,0.121,0.426,0.476,91.68,0.557,10,Orlando Magic,22000,2001-02-26
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,103.0,110.0,-7.0,0.719,1.77,18.7,0.286,0.789,0.525,0.147,0.453,0.521,88.7,0.486,10,Philadelphia 76ers,22000,2001-02-26
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,101.4,95.2,6.2,0.806,1.93,22.0,0.243,0.78,0.526,0.16,0.506,0.542,93.56,0.594,10,Portland Trail Blazers,22000,2001-02-26
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,86.3,90.7,-4.4,0.613,1.0,15.2,0.239,0.806,0.488,0.2,0.454,0.471,94.34,0.456,10,Seattle SuperSonics,22000,2001-02-26
1610612762,Utah Jazz,1,1,0,1.0,48.0,103.9,85.5,18.3,0.703,1.44,19.8,0.27,0.708,0.518,0.189,0.52,0.567,95.6,0.695,10,Utah Jazz,22000,2001-02-26
1610612741,Chicago Bulls,1,0,1,0.0,53.0,101.1,108.4,-7.3,0.667,2.6,18.5,0.231,0.558,0.379,0.097,0.461,0.496,92.09,0.43,10,Chicago Bulls,22000,2001-03-26
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,88.7,109.1,-20.4,0.6,1.4,16.5,0.214,0.759,0.437,0.155,0.428,0.473,96.12,0.344,10,Cleveland Cavaliers,22000,2001-03-26
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,101.3,97.2,4.1,0.563,2.25,14.5,0.196,0.745,0.495,0.083,0.418,0.501,94.7,0.555,10,Dallas Mavericks,22000,2001-03-26
1610612743,Denver Nuggets,1,1,0,1.0,53.0,108.4,101.1,7.3,0.732,1.43,20.1,0.442,0.769,0.621,0.209,0.494,0.553,92.09,0.57,10,Denver Nuggets,22000,2001-03-26
1610612744,Golden State Warriors,1,0,1,0.0,53.0,89.1,90.6,-1.5,0.765,2.17,18.5,0.315,0.69,0.479,0.123,0.382,0.424,88.74,0.508,10,Golden State Warriors,22000,2001-03-26
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,102.3,114.5,-12.2,0.571,2.0,17.0,0.129,0.762,0.493,0.107,0.487,0.546,92.36,0.441,10,Los Angeles Clippers,22000,2001-03-26
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,94.6,114.4,-19.8,0.577,1.0,13.0,0.289,0.647,0.443,0.171,0.399,0.484,89.3,0.293,10,Los Angeles Lakers,22000,2001-03-26
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,82.6,92.4,-9.8,0.467,0.56,11.6,0.3,0.58,0.456,0.265,0.432,0.479,95.96,0.365,10,Milwaukee Bucks,22000,2001-03-26
1610612752,New York Knicks,1,1,0,1.0,53.0,90.6,89.1,1.5,0.622,1.1,17.1,0.31,0.685,0.521,0.214,0.453,0.493,88.74,0.492,10,New York Knicks,22000,2001-03-26
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,92.4,82.6,9.8,0.639,1.64,16.3,0.42,0.7,0.544,0.144,0.392,0.431,95.96,0.635,10,Philadelphia 76ers,22000,2001-03-26
1610612756,Phoenix Suns,1,1,0,1.0,48.0,114.4,94.6,19.8,0.683,2.55,21.4,0.353,0.711,0.557,0.121,0.525,0.566,89.3,0.707,10,Phoenix Suns,22000,2001-03-26
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,114.5,102.3,12.2,0.806,3.22,22.3,0.238,0.871,0.507,0.099,0.507,0.566,92.36,0.559,10,Portland Trail Blazers,22000,2001-03-26
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,109.1,88.7,20.4,0.718,1.33,21.5,0.241,0.786,0.563,0.22,0.616,0.639,96.12,0.656,10,Seattle SuperSonics,22000,2001-03-26
1610612762,Utah Jazz,1,0,1,0.0,48.0,97.2,101.3,-4.1,0.7,2.33,16.5,0.255,0.804,0.505,0.097,0.393,0.461,94.7,0.445,10,Utah Jazz,22000,2001-03-26
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,99.8,95.1,4.8,0.382,0.87,10.1,0.304,0.767,0.528,0.148,0.428,0.504,100.02,0.525,10,Atlanta Hawks,22000,2000-12-02
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,102.6,97.2,5.4,0.697,1.28,18.5,0.323,0.765,0.554,0.196,0.493,0.562,91.6,0.555,10,Charlotte Hornets,22000,2000-12-02
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,80.9,118.1,-37.1,0.567,1.0,12.8,0.345,0.694,0.484,0.176,0.35,0.397,95.6,0.215,10,Cleveland Cavaliers,22000,2000-12-02
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,98.1,82.1,16.0,0.684,1.37,19.0,0.273,0.688,0.519,0.192,0.506,0.528,96.96,0.654,10,Dallas Mavericks,22000,2000-12-02
1610612743,Denver Nuggets,1,1,0,1.0,48.0,107.4,94.0,13.4,0.738,2.38,21.0,0.382,0.766,0.559,0.136,0.464,0.496,96.92,0.605,10,Denver Nuggets,22000,2000-12-02
1610612744,Golden State Warriors,1,0,1,0.0,48.0,82.1,98.1,-16.0,0.7,1.62,15.4,0.313,0.727,0.481,0.137,0.341,0.382,96.96,0.346,10,Golden State Warriors,22000,2000-12-02
1610612745,Houston Rockets,1,0,1,0.0,48.0,98.5,112.4,-13.8,0.529,0.9,15.9,0.257,0.722,0.493,0.232,0.55,0.565,85.86,0.405,10,Houston Rockets,22000,2000-12-02
1610612748,Miami Heat,1,1,0,1.0,48.0,110.6,104.3,6.3,0.5,1.78,14.5,0.256,0.649,0.447,0.107,0.486,0.547,85.2,0.5,10,Miami Heat,22000,2000-12-02
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,95.1,99.8,-4.8,0.6,1.24,16.2,0.233,0.696,0.472,0.172,0.475,0.512,100.02,0.475,10,Milwaukee Bucks,22000,2000-12-02
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,102.2,118.3,-16.0,0.639,2.09,18.8,0.262,0.615,0.397,0.125,0.481,0.511,86.3,0.422,10,Minnesota Timberwolves,22000,2000-12-02
1610612751,New Jersey Nets,1,0,1,0.0,48.0,82.4,102.7,-20.3,0.692,1.0,15.2,0.25,0.653,0.462,0.201,0.379,0.447,91.12,0.34,10,New Jersey Nets,22000,2000-12-02
1610612752,New York Knicks,1,1,0,1.0,48.0,118.3,102.2,16.0,0.405,0.75,13.7,0.385,0.738,0.603,0.237,0.609,0.671,86.3,0.578,10,New York Knicks,22000,2000-12-02
1610612753,Orlando Magic,1,1,0,1.0,48.0,102.7,82.4,20.3,0.707,2.64,20.9,0.347,0.75,0.538,0.119,0.467,0.482,91.12,0.66,10,Orlando Magic,22000,2000-12-02
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,118.1,80.9,37.1,0.674,2.42,21.5,0.306,0.655,0.516,0.127,0.564,0.597,95.6,0.785,10,Philadelphia 76ers,22000,2000-12-02
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,112.4,98.5,13.8,0.611,2.0,18.7,0.278,0.743,0.507,0.129,0.527,0.568,85.86,0.595,10,Portland Trail Blazers,22000,2000-12-02
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,94.0,107.4,-13.4,0.583,1.4,16.2,0.234,0.618,0.441,0.153,0.477,0.49,96.92,0.395,10,Seattle SuperSonics,22000,2000-12-02
1610612762,Utah Jazz,1,0,1,0.0,48.0,97.2,102.6,-5.4,0.719,1.53,18.8,0.235,0.677,0.446,0.164,0.473,0.526,91.6,0.445,10,Utah Jazz,22000,2000-12-02
1610612764,Washington Wizards,1,0,1,0.0,48.0,104.3,110.6,-6.3,0.688,1.69,18.1,0.351,0.744,0.553,0.151,0.453,0.521,85.2,0.5,10,Washington Wizards,22000,2000-12-02
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,107.4,98.9,8.5,0.714,2.27,20.4,0.31,0.775,0.537,0.13,0.5,0.524,86.88,0.561,10,Charlotte Hornets,22000,2000-12-06
1610612741,Chicago Bulls,1,0,1,0.0,48.0,95.8,102.6,-6.8,0.667,1.16,17.1,0.395,0.588,0.486,0.207,0.441,0.501,90.78,0.485,10,Chicago Bulls,22000,2000-12-06
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,102.6,95.8,6.8,0.595,1.22,17.5,0.412,0.605,0.514,0.201,0.493,0.537,90.78,0.515,10,Cleveland Cavaliers,22000,2000-12-06
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,109.9,97.8,12.1,0.425,1.0,15.4,0.267,0.745,0.568,0.199,0.596,0.614,86.2,0.586,10,Dallas Mavericks,22000,2000-12-06
1610612743,Denver Nuggets,1,0,1,0.0,48.0,81.9,98.0,-16.1,0.433,0.76,10.8,0.255,0.69,0.461,0.178,0.383,0.432,96.08,0.351,10,Denver Nuggets,22000,2000-12-06
1610612765,Detroit Pistons,1,1,0,1.0,48.0,114.8,97.6,17.3,0.6,1.5,17.8,0.342,0.738,0.55,0.164,0.538,0.592,99.48,0.588,10,Detroit Pistons,22000,2000-12-06
1610612744,Golden State Warriors,1,1,0,1.0,53.0,111.4,114.8,-3.4,0.694,1.79,21.2,0.341,0.59,0.463,0.169,0.553,0.583,98.92,0.491,10,Golden State Warriors,22000,2000-12-06
1610612754,Indiana Pacers,1,0,1,0.0,48.0,98.9,107.4,-8.5,0.655,1.27,16.2,0.225,0.69,0.463,0.169,0.465,0.53,86.88,0.439,10,Indiana Pacers,22000,2000-12-06
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,96.4,92.7,3.7,0.471,1.0,12.4,0.333,0.738,0.516,0.166,0.442,0.477,95.66,0.486,10,Los Angeles Clippers,22000,2000-12-06
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,114.8,111.4,3.4,0.66,1.57,21.3,0.41,0.659,0.538,0.198,0.571,0.603,98.92,0.509,10,Los Angeles Lakers,22000,2000-12-06
1610612748,Miami Heat,1,1,0,1.0,48.0,98.0,81.9,16.1,0.65,1.63,19.1,0.31,0.745,0.539,0.165,0.483,0.506,96.08,0.649,10,Miami Heat,22000,2000-12-06
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.1,94.5,19.6,0.756,1.55,22.2,0.382,0.744,0.584,0.209,0.577,0.615,93.82,0.623,10,Milwaukee Bucks,22000,2000-12-06
1610612751,New Jersey Nets,1,0,1,0.0,48.0,94.5,114.1,-19.6,0.867,1.86,20.1,0.256,0.618,0.416,0.152,0.433,0.488,93.82,0.377,10,New Jersey Nets,22000,2000-12-06
1610612752,New York Knicks,1,0,1,0.0,48.0,97.8,109.9,-12.1,0.581,3.0,15.3,0.255,0.733,0.432,0.069,0.396,0.453,86.2,0.414,10,New York Knicks,22000,2000-12-06
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,107.9,99.1,8.8,0.625,2.5,19.8,0.302,0.75,0.518,0.114,0.494,0.522,88.4,0.561,10,Portland Trail Blazers,22000,2000-12-06
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,97.6,114.8,-17.3,0.541,1.43,15.1,0.262,0.658,0.45,0.138,0.448,0.503,99.48,0.412,10,Seattle SuperSonics,22000,2000-12-06
1610612761,Toronto Raptors,1,0,1,0.0,48.0,99.1,107.9,-8.8,0.758,2.27,20.2,0.25,0.698,0.482,0.124,0.46,0.501,88.4,0.439,10,Toronto Raptors,22000,2000-12-06
1610612764,Washington Wizards,1,0,1,0.0,48.0,92.7,96.4,-3.7,0.656,1.0,16.6,0.262,0.667,0.484,0.221,0.452,0.518,95.66,0.514,10,Washington Wizards,22000,2000-12-06
1610612738,Boston Celtics,1,0,1,0.0,48.0,96.8,103.9,-7.0,0.563,0.95,14.4,0.289,0.725,0.494,0.202,0.474,0.517,94.18,0.411,10,Boston Celtics,22000,2001-02-22
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,97.8,95.7,2.1,0.738,1.55,22.5,0.324,0.787,0.583,0.21,0.53,0.534,95.06,0.561,10,Charlotte Hornets,22000,2001-02-22
1610612741,Chicago Bulls,1,0,1,0.0,48.0,90.1,107.4,-17.3,0.84,1.62,16.3,0.373,0.722,0.517,0.146,0.335,0.422,87.66,0.399,10,Chicago Bulls,22000,2001-02-22
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,103.9,96.8,7.0,0.675,1.5,20.4,0.275,0.711,0.506,0.191,0.538,0.561,94.18,0.589,10,Dallas Mavericks,22000,2001-02-22
1610612744,Golden State Warriors,1,0,1,0.0,48.0,95.7,97.8,-2.1,0.611,2.0,17.3,0.213,0.676,0.417,0.116,0.443,0.484,95.06,0.439,10,Golden State Warriors,22000,2001-02-22
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,107.4,90.1,17.3,0.686,1.71,19.9,0.278,0.627,0.483,0.162,0.521,0.563,87.66,0.601,10,Los Angeles Clippers,22000,2001-02-22
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,92.2,96.6,-4.5,0.625,1.11,17.5,0.1,0.659,0.432,0.198,0.508,0.552,92.12,0.491,10,Portland Trail Blazers,22000,2001-02-22
1610612758,Sacramento Kings,1,1,0,1.0,48.0,120.4,114.7,5.7,0.6,1.85,18.5,0.323,0.615,0.506,0.136,0.558,0.621,95.7,0.575,10,Sacramento Kings,22000,2001-02-22
1610612762,Utah Jazz,1,1,0,1.0,48.0,96.6,92.2,4.5,0.714,1.25,18.8,0.341,0.9,0.568,0.215,0.462,0.511,92.12,0.509,10,Utah Jazz,22000,2001-02-22
1610612764,Washington Wizards,1,0,1,0.0,48.0,114.7,120.4,-5.7,0.61,2.5,17.7,0.385,0.677,0.494,0.104,0.473,0.519,95.7,0.425,10,Washington Wizards,22000,2001-02-22
1610612738,Boston Celtics,1,0,1,0.0,48.0,91.6,103.1,-11.5,0.553,0.95,15.3,0.419,0.651,0.535,0.224,0.444,0.477,96.68,0.436,10,Boston Celtics,22000,2001-01-08
1610612741,Chicago Bulls,1,0,1,0.0,48.0,98.3,112.9,-14.6,0.763,1.61,22.6,0.194,0.7,0.461,0.194,0.54,0.558,92.36,0.44,10,Chicago Bulls,22000,2001-01-08
